origin,destination,distance_meters,duration_minutes,cost
"32.065951,118.813648","32.020352,118.789761",7770,12,29
"32.065951,118.813648","32.020275,118.790175",7760,12,29
"32.065951,118.813648","32.021861,118.789212",7580,11,28
"32.065951,118.813648","32.019013,118.790272",7930,12,29
"32.065951,118.813648","32.021395,118.791283",7540,11,28
"32.065951,118.813648","32.020696,118.786196",7920,12,29
"32.065951,118.813648","32.022689,118.787481",7570,11,28
"32.065951,118.813648","32.021996,118.791824",7420,11,28
"32.065951,118.813648","32.023204,118.787265",7510,11,28
"32.065951,118.813648","32.022530,118.786194",7670,12,29
"32.065951,118.813648","32.066600,118.813012",130,5,0
"32.065951,118.813648","32.068443,118.808893",740,9,0
"32.065951,118.813648","32.072880,118.812323",1090,13,0
"32.065951,118.813648","32.065844,118.813334",40,5,0
"32.065951,118.813648","32.065749,118.812922",100,5,0
"32.065951,118.813648","32.066370,118.815739",280,5,0
"32.065951,118.813648","32.073502,118.814071",1180,14,0
"32.065951,118.813648","32.065167,118.813406",130,5,0
"32.065951,118.813648","32.067685,118.817973",630,8,0
"32.065951,118.813648","32.011515,118.787387",9160,14,33
"32.065951,118.813648","32.011774,118.786821",9150,14,33
"32.065951,118.813648","32.012241,118.787144",9060,14,33
"32.065951,118.813648","32.011940,118.786703",9130,14,33
"32.065951,118.813648","32.011064,118.786955",9240,14,33
"32.065951,118.813648","32.010760,118.788191",9230,14,33
"32.065951,118.813648","32.012681,118.788744",8920,13,32
"32.065951,118.813648","32.011082,118.789613",9110,14,33
"32.065951,118.813648","32.014135,118.787506",8770,13,32
"32.065951,118.813648","32.009595,118.785806",9510,14,34
"32.065951,118.813648","32.068502,118.820836",1030,12,0
"32.065951,118.813648","32.053654,118.826412",2550,5,13
"32.065951,118.813648","32.058898,118.817225",1200,14,0
"32.065951,118.813648","32.054359,118.821680",2090,5,12
"32.065951,118.813648","32.075920,118.821336",1850,22,0
"32.065951,118.813648","32.064443,118.814406",260,5,0
"32.065951,118.813648","31.998338,118.773660",11770,18,43
"32.065951,118.813648","32.004719,118.778684",10590,16,38
"32.065951,118.813648","32.004300,118.773048",10990,16,40
"32.065951,118.813648","32.005229,118.772592",10900,16,39
"32.065951,118.813648","32.007525,118.774560",10460,16,37
"32.065951,118.813648","31.997514,118.792254",11020,17,40
"32.065951,118.813648","32.007026,118.787968",9780,15,35
"32.065951,118.813648","32.006777,118.788451",9790,15,35
"32.065951,118.813648","32.006899,118.789687",9720,15,35
"32.065951,118.813648","32.044801,118.783555",5160,8,21
"32.065951,118.813648","32.045307,118.783591",5100,8,21
"32.065951,118.813648","32.071835,118.907625",12430,19,45
"32.065951,118.813648","32.070438,118.907057",12340,19,45
"32.065951,118.813648","32.079605,118.908493",12690,19,46
"32.065951,118.813648","31.832674,118.838708",36470,55,141
"32.065951,118.813648","31.838331,118.845945",35690,54,138
"32.065951,118.813648","31.838785,118.836462",35490,53,138
"32.065951,118.813648","32.031203,118.813635",5410,8,22
"32.065951,118.813648","32.072040,118.782920",4160,6,18
"32.065951,118.813648","32.072126,118.783062",4150,6,18
"32.065951,118.813648","32.070971,118.783734",4020,6,18
"32.065951,118.813648","32.012855,118.793714",8670,13,32
"32.065951,118.813648","32.013350,118.793686",8600,13,31
"32.065951,118.813648","31.916459,118.821636",23300,35,89
"32.065951,118.813648","31.919761,118.821130",22780,34,87
"32.065951,118.813648","31.909693,118.827208",24390,37,93
"32.065951,118.813648","32.016973,118.788631",8310,12,31
"32.065951,118.813648","32.095363,118.788980",5620,8,22
"32.065951,118.813648","32.092040,118.789140",5190,8,21
"32.065951,118.813648","32.091151,118.784717",5470,8,22
"32.065951,118.813648","31.971475,118.872275",16620,25,62
"32.065951,118.813648","31.771798,118.832410",45860,69,179
"32.065951,118.813648","32.095175,118.922675",15080,23,56
"32.065951,118.813648","32.095341,118.921535",14950,22,55
"32.065951,118.813648","32.099812,118.923437",15410,23,57
"32.065951,118.813648","32.023868,118.812354",6550,10,25
"32.065951,118.813648","32.025318,118.823501",6460,10,25
"32.065951,118.813648","31.777782,118.847155",45080,68,176
"32.065951,118.813648","31.768036,118.828962",46420,70,181
"32.065951,118.813648","31.868621,118.710706",33590,50,130
"32.065951,118.813648","32.029942,118.788141",6540,10,25
"32.065951,118.813648","32.025186,118.783603",7480,11,28
"32.065951,118.813648","32.024011,118.786466",7450,11,28
"32.065951,118.813648","32.045455,118.783199",5130,8,21
"32.065951,118.813648","31.842300,118.826000",34850,52,135
"32.065951,118.813648","32.023285,118.816288",6650,10,26
"32.065951,118.813648","32.069021,118.766681",6210,9,24
"32.065951,118.813648","32.038681,118.822021",4390,7,19
"32.065951,118.813648","31.915549,118.823177",23450,35,89
"32.065951,118.813648","31.880630,118.709714",31950,48,123
"32.065951,118.813648","31.778802,118.835747",44800,67,175
"32.065951,118.813648","32.071596,119.004132",25140,38,96
"32.065951,118.813648","32.045542,118.783456",5100,8,21
"32.065951,118.813648","32.051110,118.774889",5610,8,22
"32.065951,118.813648","32.016200,118.792000",8250,12,30
"32.065951,118.813648","32.013084,118.794267",8620,13,31
"32.065951,118.813648","32.071969,118.908081",12490,19,46
"32.065951,118.813648","32.071651,118.782799",4170,6,18
"32.065951,118.813648","32.095329,118.922359",15050,23,56
"32.065951,118.813648","32.017450,118.899612",13630,20,50
"32.065951,118.813648","32.094428,118.786716",5680,9,23
"32.065951,118.813648","32.027564,118.786264",6980,10,27
"32.065951,118.813648","32.018343,118.788350",8130,12,30
"32.065951,118.813648","31.644900,118.901000",66560,100,262
"32.065951,118.813648","31.731634,118.871181",52600,79,206
"32.065951,118.813648","24.539495,118.137090",1175320,1763,4697
"32.065951,118.813648","31.142267,121.808682",422310,633,1685
"32.065951,118.813648","18.303395,109.414693",2515660,3773,10058
"32.065951,118.813648","25.928896,119.674042",962520,1444,3846
"32.065951,118.813648","32.071570,119.004110",25140,38,96
"32.065951,118.813648","32.070768,119.006740",25480,38,98
"32.065951,118.813648","32.070988,119.006825",25500,38,98
"32.065951,118.813648","32.074474,119.010052",25940,39,99
"32.065951,118.813648","32.065668,119.000907",24700,37,94
"32.065951,118.813648","32.050370,118.775359",5600,8,22
"32.065951,118.813648","32.052829,118.774165",5600,8,22
"32.065951,118.813648","32.053511,118.774188",5550,8,22
"32.065951,118.813648","32.048634,118.775173",5750,9,23
"32.065951,118.813648","32.053683,118.774491",5510,8,22
"32.065951,118.813648","31.648587,118.904536",66070,99,260
"32.065951,118.813648","31.641269,118.909498",67320,101,265
"32.065951,118.813648","31.639931,118.910707",67550,101,266
"32.065951,118.813648","31.625054,118.911074",69830,105,275
"32.065951,118.813648","31.622803,118.908770",70120,105,276
"32.065951,118.813648","32.069369,118.767073",6170,9,24
"32.065951,118.813648","32.066915,118.768259",5990,9,24
"32.065951,118.813648","32.065472,118.768555",5950,9,23
"32.065951,118.813648","32.070778,118.770778",5710,9,23
"32.065951,118.813648","32.073131,118.767978",6130,9,24
"32.065951,118.813648","31.731634,118.871181",52600,79,206
"32.065951,118.813648","18.303395,109.414693",2515660,3773,10058
"32.065951,118.813648","18.308352,109.413154",2515100,3773,10056
"32.065951,118.813648","18.308375,109.411725",2515200,3773,10056
"32.065951,118.813648","18.309916,109.410821",2515060,3773,10056
"32.065951,118.813648","18.310080,109.420898",2514300,3771,10053
"32.065951,118.813648","32.017433,118.899480",13610,20,50
"32.065951,118.813648","32.022075,118.906175",13990,21,52
"32.065951,118.813648","32.017718,118.878884",11420,17,41
"32.065951,118.813648","32.056287,118.866392",7120,11,27
"32.065951,118.813648","31.995131,118.703146",18280,27,69
"32.065951,118.813648","31.990868,118.708386",18160,27,68
"32.065951,118.813648","31.992314,118.709804",17870,27,67
"32.065951,118.813648","31.991023,118.708803",18100,27,68
"32.065951,118.813648","31.990583,118.708585",18160,27,68
"32.065951,118.813648","31.990660,118.708676",18150,27,68
"32.065951,118.813648","31.991186,118.709348",18030,27,68
"32.065951,118.813648","31.992152,118.710080",17860,27,67
"32.065951,118.813648","31.990397,118.708624",18180,27,68
"32.065951,118.813648","31.998951,118.711814",17010,26,64
"32.065951,118.813648","31.988663,118.710784",18140,27,68
"32.065951,118.813648","32.039213,118.796070",4760,7,20
"32.065951,118.813648","32.038522,118.793875",5000,8,21
"32.065951,118.813648","32.038484,118.793831",5010,8,21
"32.065951,118.813648","32.038425,118.793375",5050,8,21
"32.065951,118.813648","32.040697,118.793211",4770,7,20
"32.065951,118.813648","32.036798,118.793557",5260,8,21
"32.065951,118.813648","32.035762,118.797508",5160,8,21
"32.065951,118.813648","32.038015,118.791627",5230,8,21
"32.065951,118.813648","32.038103,118.800913",4650,7,20
"32.065951,118.813648","32.094477,118.748018",9730,15,35
"32.065951,118.813648","32.083937,118.757297",7940,12,29
"32.065951,118.813648","32.082070,118.753265",8350,13,31
"32.065951,118.813648","32.041500,118.788055",5090,8,21
"32.065951,118.813648","32.041093,118.785062",5400,8,22
"32.065951,118.813648","32.041194,118.784796",5420,8,22
"32.065951,118.813648","32.040514,118.784886",5480,8,22
"32.065951,118.813648","32.038788,118.789362",5310,8,22
"32.065951,118.813648","32.040570,118.784570",5510,8,22
"32.065951,118.813648","32.038933,118.785924",5570,8,22
"32.065951,118.813648","32.044825,118.787025",4810,7,20
"32.065951,118.813648","32.039573,118.784686",5610,8,22
"32.065951,118.813648","32.039573,118.784686",5610,8,22
"32.065951,118.813648","32.037823,118.788203",5520,8,22
"32.065844,118.813334","32.054508,118.854097",5660,8,23
"32.065844,118.813334","32.051926,118.840463",4180,6,18
"32.065844,118.813334","32.045458,118.846557",5410,8,22
"32.065844,118.813334","32.020660,118.788899",7740,12,29
"32.065844,118.813334","32.069455,118.812688",570,7,0
"32.065844,118.813334","32.011682,118.787631",9090,14,33
"32.065844,118.813334","32.055418,118.867942",7390,11,28
"32.065844,118.813334","32.064698,118.830719",2300,5,13
"32.065844,118.813334","32.069455,118.812688",570,7,0
"32.065844,118.813334","31.998425,118.780177",11370,17,41
"32.065844,118.813334","32.049053,118.850510",5560,8,22
"32.065844,118.813334","32.058352,118.847527",4660,7,20
"32.065844,118.813334","32.058378,118.847167",4610,7,19
"32.065844,118.813334","32.053088,118.840329",4080,6,18
"32.065844,118.813334","32.041985,118.849227",6020,9,24
"32.065844,118.813334","32.043804,118.840376",4950,7,20
"32.065844,118.813334","32.042471,118.841831",5230,8,21
"32.065844,118.813334","32.042886,118.840991",5110,8,21
"32.065844,118.813334","32.037885,118.850974",6600,10,25
"32.065844,118.813334","32.037985,118.850289",6530,10,25
"32.065844,118.813334","32.053020,118.826593",2650,5,14
"32.065844,118.813334","32.040970,118.834915",4810,7,20
"32.065844,118.813334","32.052922,118.826357",2650,5,14
"32.065844,118.813334","32.038346,118.840115",5550,8,22
"32.065844,118.813334","32.036269,118.853232",6990,10,27
"32.065844,118.813334","32.041811,118.878425",9370,14,34
"32.065844,118.813334","32.039269,118.825427",4430,7,19
"32.065844,118.813334","32.043422,118.824293",3780,6,17
"32.065844,118.813334","32.038720,118.822091",4380,7,19
"32.065844,118.813334","32.044629,118.822917",3540,5,16
"32.065844,118.813334","32.034991,118.816403",4820,7,20
"32.065844,118.813334","32.020352,118.789761",7730,12,29
"32.065844,118.813334","32.020275,118.790175",7720,12,29
"32.065844,118.813334","32.021861,118.789212",7550,11,28
"32.065844,118.813334","32.019013,118.790272",7900,12,29
"32.065844,118.813334","32.021395,118.791283",7510,11,28
"32.065844,118.813334","32.020696,118.786196",7890,12,29
"32.065844,118.813334","32.022689,118.787481",7530,11,28
"32.065844,118.813334","32.021996,118.791824",7390,11,28
"32.065844,118.813334","32.023204,118.787265",7480,11,28
"32.065844,118.813334","32.022530,118.786194",7630,11,29
"32.065844,118.813334","32.066600,118.813012",130,5,0
"32.065844,118.813334","32.068443,118.808893",710,9,0
"32.065844,118.813334","32.072880,118.812323",1100,13,0
"32.065844,118.813334","32.065951,118.813648",40,5,0
"32.065844,118.813334","32.065749,118.812922",60,5,0
"32.065844,118.813334","32.066370,118.815739",330,5,0
"32.065844,118.813334","32.073502,118.814071",1200,14,0
"32.065844,118.813334","32.065167,118.813406",110,5,0
"32.065844,118.813334","32.067685,118.817973",680,8,0
"32.065844,118.813334","32.011515,118.787387",9120,14,33
"32.065844,118.813334","32.011774,118.786821",9120,14,33
"32.065844,118.813334","32.012241,118.787144",9030,14,33
"32.065844,118.813334","32.011940,118.786703",9100,14,33
"32.065844,118.813334","32.011064,118.786955",9210,14,33
"32.065844,118.813334","32.010760,118.788191",9190,14,33
"32.065844,118.813334","32.012681,118.788744",8890,13,32
"32.065844,118.813334","32.011082,118.789613",9080,14,33
"32.065844,118.813334","32.014135,118.787506",8740,13,32
"32.065844,118.813334","32.009595,118.785806",9480,14,34
"32.065844,118.813334","32.068502,118.820836",1070,13,0
"32.065844,118.813334","32.053654,118.826412",2560,5,13
"32.065844,118.813334","32.058898,118.817225",1200,14,0
"32.065844,118.813334","32.054359,118.821680",2100,5,12
"32.065844,118.813334","32.075920,118.821336",1890,23,0
"32.065844,118.813334","32.064443,118.814406",260,5,0
"32.065844,118.813334","31.998338,118.773660",11740,18,43
"32.065844,118.813334","32.004719,118.778684",10560,16,38
"32.065844,118.813334","32.004300,118.773048",10960,16,39
"32.065844,118.813334","32.005229,118.772592",10860,16,39
"32.065844,118.813334","32.007525,118.774560",10420,16,37
"32.065844,118.813334","31.997514,118.792254",10990,16,40
"32.065844,118.813334","32.007026,118.787968",9750,15,35
"32.065844,118.813334","32.006777,118.788451",9760,15,35
"32.065844,118.813334","32.006899,118.789687",9690,15,35
"32.065844,118.813334","32.044801,118.783555",5120,8,21
"32.065844,118.813334","32.045307,118.783591",5060,8,21
"32.065844,118.813334","32.071835,118.907625",12470,19,45
"32.065844,118.813334","32.070438,118.907057",12380,19,45
"32.065844,118.813334","32.079605,118.908493",12730,19,47
"32.065844,118.813334","31.832674,118.838708",36450,55,141
"32.065844,118.813334","31.838331,118.845945",35680,54,138
"32.065844,118.813334","31.838785,118.836462",35480,53,138
"32.065844,118.813334","32.031203,118.813635",5390,8,22
"32.065844,118.813334","32.072040,118.782920",4130,6,18
"32.065844,118.813334","32.072126,118.783062",4110,6,18
"32.065844,118.813334","32.070971,118.783734",3990,6,18
"32.065844,118.813334","32.012855,118.793714",8650,13,32
"32.065844,118.813334","32.013350,118.793686",8570,13,31
"32.065844,118.813334","31.916459,118.821636",23280,35,89
"32.065844,118.813334","31.919761,118.821130",22760,34,87
"32.065844,118.813334","31.909693,118.827208",24380,37,93
"32.065844,118.813334","32.016973,118.788631",8280,12,30
"32.065844,118.813334","32.095363,118.788980",5610,8,22
"32.065844,118.813334","32.092040,118.789140",5180,8,21
"32.065844,118.813334","32.091151,118.784717",5460,8,22
"32.065844,118.813334","31.971475,118.872275",16620,25,62
"32.065844,118.813334","31.771798,118.832410",45840,69,179
"32.065844,118.813334","32.095175,118.922675",15130,23,56
"32.065844,118.813334","32.095341,118.921535",14990,22,56
"32.065844,118.813334","32.099812,118.923437",15460,23,57
"32.065844,118.813334","32.023868,118.812354",6540,10,25
"32.065844,118.813334","32.025318,118.823501",6450,10,25
"32.065844,118.813334","31.777782,118.847155",45070,68,176
"32.065844,118.813334","31.768036,118.828962",46410,70,181
"32.065844,118.813334","31.868621,118.710706",33560,50,130
"32.065844,118.813334","32.029942,118.788141",6500,10,25
"32.065844,118.813334","32.025186,118.783603",7450,11,28
