origin,destination,distance_meters,duration_minutes,cost
"30.663520,104.054902","30.654007,104.076812",3290,5,15
"30.664635,104.051670","30.663869,104.053307",250,5,0
"30.664635,104.051670","30.645000,104.050000",3060,5,15
"30.664635,104.051670","30.644000,104.052000",3210,5,15
"30.664635,104.051670","30.999000,103.617000",78010,117,308
"30.664635,104.051670","30.900000,103.567000",74460,112,293
"30.664635,104.051670","30.661542,104.042609",1310,16,0
"30.664635,104.051670","30.660792,104.034127",2420,5,13
"30.664635,104.051670","30.671442,104.102739",6920,10,26
"30.664635,104.051670","30.657297,104.063749",1980,24,0
"30.664635,104.051670","30.656882,104.058603",1520,18,0
"30.664635,104.051670","30.663924,104.053720",300,5,0
"30.664635,104.051670","30.663163,104.053746",360,5,0
"30.664635,104.051670","30.663338,104.054079",380,5,0
"30.664635,104.051670","30.663759,104.054408",390,5,0
"30.664635,104.051670","30.663520,104.054902",470,6,0
"30.664635,104.051670","30.666555,104.052671",330,5,0
"30.664635,104.051670","30.667067,104.054643",550,7,0
"30.664635,104.051670","30.667881,104.055095",680,8,0
"30.664635,104.051670","30.667604,104.055896",730,9,0
"30.664635,104.051670","30.660109,104.032647",2640,5,14
"30.664635,104.051670","30.662743,104.034180",2360,5,13
"30.664635,104.051670","30.665537,104.030042",2900,5,14
"30.664635,104.051670","30.662671,104.034577",2310,5,13
"30.664635,104.051670","30.662669,104.034597",2310,5,13
"30.664635,104.051670","30.665536,104.031172",2750,5,14
"30.664635,104.051670","30.656642,104.034225",2650,5,14
"30.664635,104.051670","30.666445,104.029405",2990,5,15
"30.664635,104.051670","30.658406,104.036686",2230,5,12
"30.664635,104.051670","30.643241,104.048570",3360,5,16
"30.664635,104.051670","30.641445,104.050759",3610,5,16
"30.664635,104.051670","30.644238,104.045840",3270,5,15
"30.664635,104.051670","30.641334,104.050190",3630,5,16
"30.664635,104.051670","30.641064,104.047460",3710,6,17
"30.664635,104.051670","30.646589,104.055046",2850,5,14
"30.664635,104.051670","30.640353,104.051448",3780,6,17
"30.664635,104.051670","30.640688,104.047147",3780,6,17
"30.664635,104.051670","30.640652,104.047151",3780,6,17
"30.664635,104.051670","30.649528,104.053294",2360,5,13
"30.664635,104.051670","30.641888,104.055322",3570,5,16
"30.664635,104.051670","30.642444,104.056934",3530,5,16
"30.664635,104.051670","30.646767,104.056740",2860,5,14
"30.664635,104.051670","30.997876,103.617940",77800,117,307
"30.664635,104.051670","30.997252,103.616310",77900,117,307
"30.664635,104.051670","30.997217,103.616294",77890,117,307
"30.664635,104.051670","30.998295,103.622448",77390,116,305
"30.664635,104.051670","30.994976,103.621147",77180,116,304
"30.664635,104.051670","31.000353,103.623375",77520,116,306
"30.664635,104.051670","30.996065,103.622804",77130,116,304
"30.664635,104.051670","31.002128,103.622984",77740,117,307
"30.664635,104.051670","31.002286,103.623338",77720,117,306
"30.664635,104.051670","31.005590,103.617400",78660,118,310
"30.664635,104.051670","30.902086,103.560549",75370,113,297
"30.664635,104.051670","30.887376,103.567795",73420,110,289
"30.664635,104.051670","30.662962,104.045269",900,11,0
"30.664635,104.051670","30.658691,104.040627",1740,21,0
"30.664635,104.051670","30.659293,104.045525",1170,14,0
"30.664635,104.051670","30.664007,104.045280",860,10,0
"30.664635,104.051670","30.660869,104.046495",910,11,0
"30.664635,104.051670","30.662080,104.046638",780,9,0
"30.664635,104.051670","30.664966,104.046621",680,8,0
"30.664635,104.051670","30.665239,104.046543",690,8,0
"30.664635,104.051670","30.666394,104.046781",710,9,0
"30.664635,104.051670","30.656754,104.059012",1570,19,0
"30.664635,104.051670","30.655140,104.057305",1660,20,0
"30.664635,104.051670","30.658649,104.059212",1370,16,0
"30.664635,104.051670","30.657032,104.060546",1680,20,0
"30.664635,104.051670","30.656958,104.060634",1690,20,0
"30.664635,104.051670","30.657078,104.054256",1230,15,0
"30.664635,104.051670","30.659150,104.060393",1450,17,0
"30.664635,104.051670","30.655064,104.053819",1520,18,0
"30.664635,104.051670","30.659877,104.062021",1570,19,0
"30.664635,104.051670","30.656085,104.064025",2120,5,12
"30.664635,104.051670","30.670977,104.103082",6950,10,26
"30.664635,104.051670","30.669366,104.103257",6950,10,26
"30.664635,104.051670","30.669363,104.103266",6950,10,26
"30.664635,104.051670","30.670951,104.105327",7250,11,27
"30.664635,104.051670","30.668741,104.101897",6760,10,26
"30.664635,104.051670","30.668344,104.102354",6810,10,26
"30.664635,104.051670","30.671538,104.099031",6430,10,25
"30.664635,104.051670","30.673016,104.098345",6380,10,25
"30.664635,104.051670","30.674231,104.106859",7540,11,28
"30.664635,104.051670","30.674023,104.107079",7560,11,28
"30.664635,104.051670","30.655162,104.040142",2130,5,12
"30.664635,104.051670","30.658970,104.065865",2100,5,12
"30.664635,104.051670","30.655996,104.066530",2400,5,13
"30.664635,104.051670","30.655767,104.067000",2470,5,13
"30.664635,104.051670","30.654259,104.065470",2450,5,13
"30.664635,104.051670","30.566550,103.954761",20040,30,76
"30.664635,104.051670","30.554132,103.963807",20840,31,79
"30.664635,104.051670","30.560751,103.967890",19690,30,74
"30.664635,104.051670","30.603137,104.068464",9830,15,35
"30.664635,104.051670","30.603004,104.068896",9870,15,35
"30.664635,104.051670","30.602824,104.068639",9890,15,35
"30.664635,104.051670","30.310654,104.443250",76130,114,300
"30.664635,104.051670","30.311414,104.442460",75970,114,299
"30.664635,104.051670","30.629527,104.144253",13550,20,50
"30.664635,104.051670","30.628600,104.137373",12780,19,47
"30.664635,104.051670","30.629440,104.144592",13600,20,50
"30.664635,104.051670","30.673265,104.040653",2000,24,0
"30.664635,104.051670","30.650189,104.115805",8880,13,32
"30.664635,104.051670","30.650067,104.115088",8790,13,32
"30.664635,104.051670","30.649995,104.116292",8950,13,32
"30.664635,104.051670","30.350925,104.514375",78970,118,311
"30.664635,104.051670","30.360188,104.513208",77960,117,307
"30.664635,104.051670","30.353023,104.497938",77040,116,304
"30.664635,104.051670","30.658356,104.084868",4550,7,19
"30.664635,104.051670","30.657458,104.084087",4480,7,19
"30.664635,104.051670","30.656822,104.068943",2610,5,13
"30.664635,104.051670","30.656857,104.070150",2760,5,14
"30.664635,104.051670","30.748034,104.071701",13260,20,49
"30.664635,104.051670","30.666931,104.081092",3960,6,17
"30.664635,104.051670","30.552118,104.097589",18560,28,70
"30.664635,104.051670","30.538190,104.085994",20210,30,76
"30.664635,104.051670","30.647139,104.069400",3610,5,16
"30.664635,104.051670","30.647015,104.069616",3650,5,17
"30.664635,104.051670","30.648531,104.068181",3340,5,16
"30.664635,104.051670","30.574317,104.249304",29980,45,116
"30.664635,104.051670","30.574217,104.249611",30020,45,116
"30.664635,104.051670","30.574405,104.250329",30090,45,116
"30.664635,104.051670","30.753209,103.918844",22500,34,86
"30.664635,104.051670","30.752756,103.919034",22440,34,85
"30.664635,104.051670","30.751877,103.920556",22190,33,84
"30.664635,104.051670","30.656802,104.070345",2780,5,14
"30.664635,104.051670","30.656125,104.073964",3270,5,15
"30.664635,104.051670","30.787975,103.857225",32340,49,125
"30.664635,104.051670","30.788040,103.857253",32340,49,125
"30.664635,104.051670","30.784438,103.857881",31940,48,123
"30.664635,104.051670","30.672262,104.049101",1240,15,0
"30.664635,104.051670","30.664957,104.082219",4090,6,18
"30.664635,104.051670","30.664322,104.081163",3950,6,17
"30.664635,104.051670","30.665621,104.082409",4120,6,18
"30.664635,104.051670","30.747854,104.074264",13300,20,49
"30.664635,104.051670","30.674292,104.045712",1700,20,0
"30.664635,104.051670","30.754210,103.961986",18400,28,69
"30.664635,104.051670","30.682246,104.040873",3100,5,15
"30.664635,104.051670","30.787767,103.857080",32330,49,125
"30.664635,104.051670","30.647345,104.068740",3530,5,16
"30.664635,104.051670","30.714246,103.991585",11150,17,40
"30.664635,104.051670","30.668900,104.031000",2850,5,14
"30.664635,104.051670","30.651108,104.115676",8830,13,32
"30.664635,104.051670","30.664720,104.080344",3840,6,17
"30.664635,104.051670","30.547299,104.090108",18980,28,72
"30.664635,104.051670","30.657916,104.085323",4630,7,19
"30.664635,104.051670","30.672610,104.082869",4360,7,19
"30.664635,104.051670","30.655413,104.038312",2290,5,12
"30.664635,104.051670","30.673888,104.067744",2590,5,13
"30.664635,104.051670","30.753675,103.920794",22340,34,85
"30.664635,104.051670","30.657104,104.071766",2940,5,14
"30.664635,104.051670","30.574098,104.246914",29710,45,114
"30.664635,104.051670","30.350200,104.514000",79000,119,312
"30.664635,104.051670","30.308016,104.446518",76730,115,303
"30.664635,104.051670","28.179749,113.235474",1303480,1955,5210
"30.664635,104.051670","30.559807,103.951229",21150,32,80
"30.664635,104.051670","36.850971,117.211395",1953920,2931,7811
"30.664635,104.051670","30.308016,104.446518",76730,115,303
"30.664635,104.051670","30.628779,104.140947",13200,20,48
"30.664635,104.051670","30.606130,104.068469",9380,14,34
"30.664635,104.051670","36.747892,117.159918",1941210,2912,7760
"30.664635,104.051670","31.699449,104.813943",190410,286,757
"30.664635,104.051670","36.671528,116.990536",1917020,2876,7664
"30.664635,104.051670","36.668846,116.891331",1905660,2858,7618
"30.664635,104.051670","30.628779,104.140947",13200,20,48
"30.664635,104.051670","30.775783,104.241984",30790,46,119
"30.664635,104.051670","36.565285,116.732369",1880780,2821,7519
"30.664635,104.051670","30.799615,104.194385",28390,43,109
"30.664635,104.051670","36.709858,117.144987",1937000,2905,7744
"30.664635,104.051670","30.682621,104.040158",3200,5,15
"30.664635,104.051670","30.680798,104.043594",2740,5,14
"30.664635,104.051670","30.681080,104.037040",3220,5,15
"30.664635,104.051670","30.683628,104.047169",3020,5,15
"30.664635,104.051670","30.681937,104.047535",2750,5,14
"30.664635,104.051670","30.665329,104.079122",3680,6,17
"30.664635,104.051670","30.662319,104.082671",4170,6,18
"30.664635,104.051670","30.717137,103.986927",11910,18,43
"30.664635,104.051670","30.720039,103.991253",11820,18,43
"30.664635,104.051670","30.720167,103.994756",11520,17,42
"30.664635,104.051670","30.710280,103.983780",11540,17,42
"30.664635,104.051670","30.709675,103.999125",9930,15,35
"30.664635,104.051670","30.308016,104.446518",76730,115,303
"30.664635,104.051670","30.559807,103.951229",21150,32,80
"30.664635,104.051670","36.850971,117.211395",1953920,2931,7811
"30.664635,104.051670","36.565285,116.732369",1880780,2821,7519
"30.664635,104.051670","36.734155,117.148173",1938970,2908,7751
"30.664635,104.051670","36.731926,117.150068",1939040,2909,7752
"30.664635,104.051670","36.670464,116.991246",1917030,2876,7664
"30.664635,104.051670","36.673875,116.989625",1917070,2876,7664
"30.664635,104.051670","36.668383,116.991011",1916860,2875,7663
"30.664635,104.051670","36.674974,116.987681",1916930,2875,7663
"30.664635,104.051670","36.667248,116.994704",1917200,2876,7664
"30.664635,104.051670","36.556648,116.744354",1881560,2822,7522
"30.664635,104.051670","36.550260,116.742363",1880900,2821,7519
"30.664635,104.051670","36.556726,116.751527",1882370,2824,7525
"30.664635,104.051670","36.835934,117.211493",1952920,2929,7807
"30.664635,104.051670","36.670811,116.888104",1905430,2858,7617
"30.664635,104.051670","36.670930,116.887761",1905400,2858,7617
"30.664635,104.051670","36.670465,116.886933",1905280,2858,7617
"30.664635,104.051670","36.670599,116.895862",1906290,2859,7621
"30.664635,104.051670","36.669900,116.897720",1906450,2860,7621
"30.664635,104.051670","30.674625,104.083625",4550,7,19
"30.664635,104.051670","30.674736,104.083785",4580,7,19
"30.664635,104.051670","30.675305,104.080382",4190,6,18
"30.664635,104.051670","30.674834,104.086226",4890,7,20
"30.664635,104.051670","30.673283,104.087260",4950,7,20
"30.664635,104.051670","30.756072,103.967336",18170,27,68
"30.664635,104.051670","30.674364,104.068315",2690,5,14
"30.664635,104.051670","30.671946,104.064760",2090,5,12
"30.664635,104.051670","30.672819,104.071712",2970,5,15
"30.664635,104.051670","30.671925,104.071325",2870,5,14
"30.664635,104.051670","30.671707,104.064233",2010,5,12
"30.664635,104.051670","30.668981,104.032571",2650,5,14
"30.664635,104.051670","30.668781,104.032747",2610,5,13
"30.664635,104.051670","30.671819,104.047888",1230,15,0
"30.664635,104.051670","30.677277,104.048361",2020,5,12
"30.664635,104.051670","30.677025,104.049125",1960,24,0
"30.664635,104.051670","30.996316,103.615948",77840,117,307
"30.664635,104.051670","30.992175,103.620509",76950,115,303
"30.664635,104.051670","30.992631,103.621756",76880,115,303
"30.664635,104.051670","30.992653,103.622990",76750,115,303
"30.664635,104.051670","30.660000,104.081000",3990,6,18
"30.664635,104.051670","30.660523,104.081286",4020,6,18
"30.664635,104.051670","30.659712,104.079623",3820,6,17
"30.664635,104.051670","30.658562,104.081363",4090,6,18
"30.664635,104.051670","30.659989,104.078935",3720,6,17
"30.664635,104.051670","30.658390,104.080001",3920,6,17
"30.664635,104.051670","30.658239,104.079047",3800,6,17
"30.664635,104.051670","30.659029,104.078401",3680,6,17
"30.664635,104.051670","30.657451,104.081583",4160,6,18
"30.664635,104.051670","30.661312,104.078075",3570,5,16
"30.664635,104.051670","30.668365,104.053864",650,8,0
"30.664635,104.051670","30.668445,104.053930",670,8,0
"30.664635,104.051670","30.668316,104.053617",630,8,0
"30.664635,104.051670","30.668202,104.054804",700,8,0
"30.664635,104.051670","30.669547,104.052615",780,9,0
"30.664635,104.051670","30.669813,104.058680",1240,15,0
"30.664635,104.051670","30.656990,104.057641",1430,17,0
"30.664635,104.051670","30.654685,104.078817",3950,6,17
"30.664635,104.051670","30.654170,104.078958",4000,6,18
"30.664635,104.051670","30.654531,104.077614",3810,6,17
"30.664635,104.051670","30.654388,104.080336",4160,6,18
"30.664635,104.051670","30.654601,104.080517",4170,6,18
"30.664635,104.051670","30.654415,104.077083",3760,6,17
"30.664635,104.051670","30.654132,104.077153",3780,6,17
"30.664635,104.051670","30.654460,104.080868",4220,6,18
"30.664635,104.051670","30.654508,104.080877",4220,6,18
"30.664635,104.051670","30.654007,104.076812",3750,6,17
"30.666555,104.052671","30.663869,104.053307",430,5,0
"30.666555,104.052671","30.645000,104.050000",3370,5,16
"30.666555,104.052671","30.644000,104.052000",3510,5,16
"30.666555,104.052671","30.999000,103.617000",77910,117,307
"30.666555,104.052671","30.900000,103.567000",74430,112,293
"30.666555,104.052671","30.661542,104.042609",1560,19,0
"30.666555,104.052671","30.660792,104.034127",2640,5,14
"30.666555,104.052671","30.671442,104.102739",6750,10,26
"30.666555,104.052671","30.657297,104.063749",2070,5,12
"30.666555,104.052671","30.656882,104.058603",1700,20,0
"30.666555,104.052671","30.663924,104.053720",430,5,0
"30.666555,104.052671","30.663163,104.053746",550,7,0
"30.666555,104.052671","30.663338,104.054079",540,6,0
"30.666555,104.052671","30.663759,104.054408",490,6,0
"30.666555,104.052671","30.663520,104.054902",560,7,0
"30.666555,104.052671","30.664635,104.051670",330,5,0
"30.666555,104.052671","30.667067,104.054643",280,5,0
"30.666555,104.052671","30.667881,104.055095",380,5,0
"30.666555,104.052671","30.667604,104.055896",460,6,0
"30.666555,104.052671","30.660109,104.032647",2860,5,14
"30.666555,104.052671","30.662743,104.034180",2550,5,13
"30.666555,104.052671","30.665537,104.030042",3030,5,15
"30.666555,104.052671","30.662671,104.034577",2500,5,13
"30.666555,104.052671","30.662669,104.034597",2490,5,13
"30.666555,104.052671","30.665536,104.031172",2880,5,14
"30.666555,104.052671","30.656642,104.034225",2910,5,14
"30.666555,104.052671","30.666445,104.029405",3120,5,15
"30.666555,104.052671","30.658406,104.036686",2490,5,13
"30.666555,104.052671","30.643241,104.048570",3670,6,17
"30.666555,104.052671","30.641445,104.050759",3920,6,17
