origin,destination,distance_meters,duration_minutes,cost
"23.125839,113.267017","23.132942,113.326957",8650,13,32
"23.125839,113.267017","23.132717,113.326294",8550,13,31
"23.125839,113.267017","23.116849,113.236430",4600,7,19
"23.125839,113.267017","23.116932,113.235996",4650,7,20
"23.125839,113.267017","23.117656,113.239570",4130,6,18
"23.125839,113.267017","23.116421,113.240861",4020,6,18
"23.125839,113.267017","23.118674,113.240405",3970,6,18
"23.125839,113.267017","23.117333,113.241294",3910,6,17
"23.125839,113.267017","23.118837,113.240548",3940,6,17
"23.125839,113.267017","23.118774,113.240604",3940,6,17
"23.125839,113.267017","23.117225,113.241474",3900,6,17
"23.125839,113.267017","23.121321,113.236214",4470,7,19
"23.125839,113.267017","23.121364,113.236807",4380,7,19
"23.125839,113.267017","23.121817,113.234791",4660,7,20
"23.125839,113.267017","23.117959,113.231403",5240,8,21
"23.125839,113.267017","23.114886,113.262822",1810,22,0
"23.125839,113.267017","23.111838,113.261435",2320,5,13
"23.125839,113.267017","23.112610,113.262807",2150,5,12
"23.125839,113.267017","23.113892,113.256611",2380,5,13
"23.125839,113.267017","23.114047,113.264026",1880,23,0
"23.125839,113.267017","23.113551,113.264038",1960,24,0
"23.125839,113.267017","23.111040,113.258709",2590,5,13
"23.125839,113.267017","23.113636,113.264520",1930,23,0
"23.125839,113.267017","23.116348,113.264768",1510,18,0
"23.125839,113.267017","23.118181,113.263428",1300,16,0
"23.125839,113.267017","23.124060,113.270218",540,6,0
"23.125839,113.267017","23.126140,113.267649",100,5,0
"23.125839,113.267017","23.123499,113.267525",370,5,0
"23.125839,113.267017","22.988580,113.277198",21420,32,81
"23.125839,113.267017","22.981550,113.265371",22460,34,85
"23.125839,113.267017","22.988778,113.277390",21390,32,81
"23.125839,113.267017","23.150938,113.258589",4090,6,18
"23.125839,113.267017","23.151352,113.256330",4260,6,18
"23.125839,113.267017","23.146393,113.257404",3480,5,16
"23.125839,113.267017","23.388786,113.303939",41270,62,161
"23.125839,113.267017","23.388920,113.303728",41290,62,161
"23.125839,113.267017","23.382661,113.305204",40350,61,157
"23.125839,113.267017","23.133988,113.599260",47580,71,186
"23.125839,113.267017","23.134272,113.599019",47550,71,186
"23.125839,113.267017","23.133767,113.599015",47540,71,186
"23.125839,113.267017","23.149505,113.325236",9110,14,33
"23.125839,113.267017","23.149907,113.323959",8970,13,33
"23.125839,113.267017","23.148721,113.325496",9100,14,33
"23.125839,113.267017","23.124907,113.252822",2040,5,12
"23.125839,113.267017","23.126979,113.253251",1980,24,0
"23.125839,113.267017","23.127061,113.253270",1980,24,0
"23.125839,113.267017","22.984517,113.280317",22080,33,84
"23.125839,113.267017","23.118202,113.322850",8080,12,30
"23.125839,113.267017","23.117522,113.321768",7940,12,29
"23.125839,113.267017","23.117522,113.321768",7940,12,29
"23.125839,113.267017","23.100427,113.315052",7930,12,29
"23.125839,113.267017","23.098357,113.315128",8110,12,30
"23.125839,113.267017","23.099716,113.309645",7330,11,28
"23.125839,113.267017","23.093496,113.314336",8440,13,31
"23.125839,113.267017","23.097542,113.315580",8230,12,30
"23.125839,113.267017","23.120599,113.328684",8870,13,32
"23.125839,113.267017","23.120574,113.328436",8830,13,32
"23.125839,113.267017","23.120419,113.328715",8870,13,32
"23.125839,113.267017","23.376713,113.207555",39970,60,155
"23.125839,113.267017","23.378887,113.208881",40260,60,157
"23.125839,113.267017","23.382846,113.203017",41040,62,160
"23.125839,113.267017","23.191281,113.246364",10610,16,38
"23.125839,113.267017","23.192478,113.247958",10730,16,39
"23.125839,113.267017","23.193638,113.244280",11040,17,40
"23.125839,113.267017","23.148092,113.326054",9130,14,33
"23.125839,113.267017","23.148009,113.325840",9100,14,33
"23.125839,113.267017","23.138114,113.315791",7240,11,27
"23.125839,113.267017","23.096048,113.365753",14880,22,55
"23.125839,113.267017","23.196692,113.561938",43630,65,170
"23.125839,113.267017","23.195747,113.559589",43270,65,169
"23.125839,113.267017","23.195942,113.559363",43240,65,169
"23.125839,113.267017","23.133863,113.242722",3700,6,17
"23.125839,113.267017","23.132987,113.245657",3250,5,15
"23.125839,113.267017","23.132692,113.246343",3150,5,15
"23.125839,113.267017","23.008379,113.346651",21550,32,82
"23.125839,113.267017","23.007258,113.348510",21840,33,83
"23.125839,113.267017","23.113967,113.313519",6910,10,26
"23.125839,113.267017","23.116650,113.311720",6560,10,25
"23.125839,113.267017","23.114975,113.315575",7150,11,27
"23.125839,113.267017","23.114700,113.313000",6810,10,26
"23.125839,113.267017","22.992700,113.360730",24690,37,94
"23.125839,113.267017","23.105027,113.317251",7890,12,29
"23.125839,113.267017","22.988918,113.277294",21370,32,81
"23.125839,113.267017","23.126354,113.342619",10820,16,39
"23.125839,113.267017","23.225614,113.302653",16350,25,61
"23.125839,113.267017","23.117395,113.323006",8120,12,30
"23.125839,113.267017","23.132912,113.321810",7920,12,29
"23.125839,113.267017","23.103844,113.384222",17130,26,64
"23.125839,113.267017","23.196334,113.561527",43560,65,170
"23.125839,113.267017","23.121910,113.328475",8820,13,32
"23.125839,113.267017","23.148900,113.326000",9170,14,33
"23.125839,113.267017","23.100700,113.313000",7660,11,29
"23.125839,113.267017","23.125200,113.252000",2150,5,12
"23.125839,113.267017","23.005893,113.346323",21860,33,83
"23.125839,113.267017","23.154859,113.314563",8170,12,30
"23.125839,113.267017","23.141132,113.315759",7370,11,28
"23.125839,113.267017","23.095946,113.312352",7990,12,30
"23.125839,113.267017","23.097309,113.368864",15240,23,57
"23.125839,113.267017","23.134029,113.244227",3500,5,16
"23.125839,113.267017","23.387375,113.307392",41120,62,160
"23.125839,113.267017","31.985386,116.978347",1470910,2206,5879
"23.125839,113.267017","25.928896,119.674042",1006660,1510,4022
"23.125839,113.267017","40.080213,116.602545",2675560,4013,10698
"23.125839,113.267017","31.985386,116.978347",1470910,2206,5879
"23.125839,113.267017","23.190910,113.246341",10550,16,38
"23.125839,113.267017","23.149243,113.257331",3900,6,17
"23.125839,113.267017","23.377273,113.203846",40170,60,156
"23.125839,113.267017","28.147093,113.065510",782180,1173,3124
"23.125839,113.267017","31.797955,117.290331",1459550,2189,5834
"23.125839,113.267017","23.134057,113.606262",48580,73,190
"23.125839,113.267017","23.150588,113.324964",9150,14,33
"23.125839,113.267017","22.988344,113.269097",21410,32,81
"23.125839,113.267017","23.146125,113.254018",3670,5,17
"23.125839,113.267017","23.150588,113.324964",9150,14,33
"23.125839,113.267017","31.885135,117.316937",1473410,2210,5889
"23.125839,113.267017","23.150588,113.324964",9150,14,33
"23.125839,113.267017","27.135643,114.934385",666960,1000,2663
"23.125839,113.267017","23.387375,113.307392",41120,62,160
"23.125839,113.267017","31.985386,116.978347",1470910,2206,5879
"23.125839,113.267017","31.971607,116.983558",1469160,2204,5872
"23.125839,113.267017","31.996783,116.991051",1473170,2210,5888
"23.125839,113.267017","31.883734,117.318492",1473290,2210,5889
"23.125839,113.267017","31.881246,117.318559",1472940,2209,5887
"23.125839,113.267017","31.881689,117.313260",1472720,2209,5886
"23.125839,113.267017","31.884821,117.310082",1473010,2210,5888
"23.125839,113.267017","31.880608,117.311680",1472490,2209,5886
"23.125839,113.267017","31.800640,117.289706",1459900,2190,5835
"23.125839,113.267017","31.801025,117.290345",1459990,2190,5836
"23.125839,113.267017","31.794832,117.288801",1459030,2189,5832
"23.125839,113.267017","31.804275,117.294043",1460650,2191,5838
"23.125839,113.267017","31.807087,117.295468",1461130,2192,5840
"23.125839,113.267017","22.992653,113.358368",24520,37,94
"23.125839,113.267017","22.996154,113.365394",24620,37,94
"23.125839,113.267017","22.996963,113.364897",24480,37,94
"23.125839,113.267017","22.997240,113.364710",24420,37,93
"23.125839,113.267017","22.995449,113.366413",24790,37,95
"23.125839,113.267017","23.126625,113.343725",10980,16,40
"23.125839,113.267017","23.127911,113.343284",10920,16,39
"23.125839,113.267017","23.124285,113.343945",11020,17,40
"23.125839,113.267017","23.124770,113.340382",10500,16,38
"23.125839,113.267017","23.124035,113.344353",11080,17,40
"23.125839,113.267017","23.096720,113.368788",15260,23,57
"23.125839,113.267017","23.097813,113.366509",14900,22,55
"23.125839,113.267017","23.096445,113.371935",15700,24,58
"23.125839,113.267017","23.096906,113.372178",15720,24,58
"23.125839,113.267017","23.154957,113.314585",8180,12,30
"23.125839,113.267017","23.150876,113.315280",7930,12,29
"23.125839,113.267017","23.154050,113.309527",7500,11,28
"23.125839,113.267017","23.155920,113.309521",7680,12,29
"23.125839,113.267017","23.150475,113.321325",8670,13,32
"23.125839,113.267017","23.006314,113.348156",21940,33,83
"23.125839,113.267017","23.004059,113.347155",22160,33,84
"23.125839,113.267017","23.005023,113.348548",22140,33,84
"23.125839,113.267017","23.140533,113.317672",7600,11,28
"23.125839,113.267017","23.140456,113.319335",7830,12,29
"23.125839,113.267017","23.103752,113.384314",17140,26,64
"23.125839,113.267017","23.104053,113.384183",17110,26,64
"23.125839,113.267017","23.103229,113.384659",17210,26,64
"23.125839,113.267017","23.103217,113.383338",17020,26,64
"23.125839,113.267017","23.103598,113.383011",16960,25,63
"23.125839,113.267017","23.104565,113.314809",7600,11,28
"23.125839,113.267017","23.109560,113.317997",7730,12,29
"23.125839,113.267017","23.225475,113.301675",16280,24,61
"23.125839,113.267017","23.224528,113.302362",16170,24,60
"23.125839,113.267017","23.227363,113.301735",16570,25,62
"23.125839,113.267017","23.226734,113.304435",16590,25,62
"23.125839,113.267017","23.226761,113.304434",16600,25,62
"23.125839,113.267017","23.132860,113.264692",1140,14,0
"23.125839,113.267017","23.131136,113.261513",1140,14,0
"23.125839,113.267017","23.133575,113.260425",1530,18,0
"23.125839,113.267017","23.132695,113.259374",1530,18,0
"23.125839,113.267017","23.132560,113.259242",1530,18,0
"23.125839,113.267017","23.130588,113.259629",1290,15,0
"23.125839,113.267017","23.130588,113.259456",1310,16,0
"23.125839,113.267017","23.128350,113.267806",410,5,0
"23.125839,113.267017","23.112517,113.284844",3290,5,15
"23.125839,113.267017","23.112637,113.285343",3330,5,16
"23.125839,113.267017","23.111677,113.285971",3500,5,16
"23.125839,113.267017","23.111641,113.286057",3510,5,16
"23.125839,113.267017","23.113268,113.283479",3060,5,15
"23.125839,113.267017","23.113280,113.283400",3050,5,15
"23.125839,113.267017","23.114006,113.283510",2990,5,15
"23.125839,113.267017","23.115390,113.283033",2810,5,14
"23.125839,113.267017","23.117257,113.287107",3170,5,15
"23.125839,113.267017","23.117657,113.283998",2740,5,14
"23.125839,113.267017","23.117833,113.286451",3050,5,15
"23.125839,113.267017","23.129000,113.286000",2760,5,14
"23.125839,113.267017","23.127180,113.285253",2620,5,13
"23.125839,113.267017","23.126484,113.284485",2500,5,13
"23.125839,113.267017","23.127187,113.283287",2340,5,13
"23.125839,113.267017","23.131419,113.283697",2540,5,13
"23.125839,113.267017","23.125920,113.284598",2520,5,13
"23.125839,113.267017","23.132201,113.288402",3220,5,15
"23.125839,113.267017","23.124901,113.287533",2940,5,14
"23.125839,113.267017","23.125876,113.282639",2240,5,12
"23.125839,113.267017","23.126789,113.281801",2120,5,12
"23.125839,113.267017","23.133376,113.287225",3120,5,15
"23.125839,113.267017","23.107950,113.307228",6400,10,25
"23.125839,113.267017","23.107725,113.308325",6550,10,25
"23.125839,113.267017","23.107510,113.308425",6580,10,25
"23.125839,113.267017","23.111082,113.309855",6550,10,25
"23.125839,113.267017","23.108066,113.302397",5770,9,23
"23.125839,113.267017","23.107809,113.302307",5780,9,23
"23.125839,113.267017","23.102754,113.306846",6740,10,26
"23.125839,113.267017","23.102758,113.308383",6930,10,26
"23.125839,113.267017","23.102602,113.308909",7000,11,27
"23.125839,113.267017","23.102089,113.304220",6480,10,25
"23.125839,113.267017","23.100684,113.308799",7150,11,27
"23.125839,113.267017","23.086062,113.424710",23410,35,89
"23.125839,113.267017","23.083208,113.431319",24440,37,93
"23.125839,113.267017","23.074308,113.425782",24110,36,92
"23.125839,113.267017","23.074295,113.425732",24100,36,92
"23.125839,113.267017","23.074165,113.416949",22930,34,87
"23.125839,113.267017","23.095602,113.438176",24950,37,95
"23.125839,113.267017","23.088022,113.407714",20990,31,80
"23.125839,113.267017","23.101556,113.419258",22120,33,84
"23.125839,113.267017","23.101671,113.418249",21980,33,84
"23.125839,113.267017","23.068401,113.425651",24410,37,93
"23.125839,113.267017","23.101548,113.415402",21580,32,82
"23.125839,113.267017","23.140096,113.265561",2230,5,12
"23.125839,113.267017","23.141229,113.260475",2570,5,13
"23.125839,113.267017","23.140133,113.259995",2440,5,13
"23.125839,113.267017","23.114743,113.326346",8670,13,32
"23.125839,113.267017","23.116173,113.327470",8780,13,32
"23.125839,113.267017","23.114802,113.328308",8940,13,32
"23.125839,113.267017","23.114953,113.328317",8940,13,32
"23.125839,113.267017","23.116427,113.327203",8740,13,32
"23.125839,113.267017","23.116415,113.325245",8460,13,31
"23.125839,113.267017","23.114306,113.328962",9050,14,33
"23.125839,113.267017","23.114407,113.329132",9070,14,33
"23.125839,113.267017","23.117511,113.325991",8540,13,31
"23.125839,113.267017","23.117788,113.326131",8560,13,31
"23.125839,113.267017","23.111725,113.327939",8990,13,33
"23.125839,113.267017","23.137823,113.261015",2050,5,12
"23.125839,113.267017","23.139025,113.258375",2400,5,13
"23.125839,113.267017","23.138957,113.256959",2500,5,13
"23.125839,113.267017","23.141243,113.258321",2700,5,14
"22.988580,113.277198","23.120498,113.324593",21630,32,82
"22.988580,113.277198","23.126692,113.245158",21980,33,84
"22.988580,113.277198","23.114228,113.246895",20040,30,76
"22.988580,113.277198","23.132145,113.327019",23460,35,89
"22.988580,113.277198","23.116029,113.236659",20670,31,78
"22.988580,113.277198","23.119581,113.236027",21230,32,81
"22.988580,113.277198","23.126999,113.245409",22020,33,84
"22.988580,113.277198","23.114589,113.260262",19770,30,75
"22.988580,113.277198","23.137723,113.265698",23280,35,89
"22.988580,113.277198","23.124873,113.268844",21250,32,81
"22.988580,113.277198","23.113365,113.242484",20050,30,76
"22.988580,113.277198","23.120523,113.324423",21630,32,82
"22.988580,113.277198","23.120155,113.324504",21570,32,82
"22.988580,113.277198","23.119710,113.324676",21520,32,82
"22.988580,113.277198","23.120175,113.323773",21540,32,82
"22.988580,113.277198","23.119706,113.324315",21500,32,82
"22.988580,113.277198","23.119912,113.325607",21590,32,82
"22.988580,113.277198","23.120745,113.323237",21610,32,82
"22.988580,113.277198","23.120005,113.325952",21620,32,82
"22.988580,113.277198","23.119722,113.326446",21600,32,82
"22.988580,113.277198","23.120521,113.322541",21540,32,82
"22.988580,113.277198","23.106473,113.323512",19520,29,74
"22.988580,113.277198","23.106533,113.321618",19430,29,73
"22.988580,113.277198","23.124866,113.245630",21690,33,82
"22.988580,113.277198","23.128637,113.244810",22290,33,85
"22.988580,113.277198","23.124911,113.246189",21680,33,82
"22.988580,113.277198","23.127554,113.242929",22180,33,84
"22.988580,113.277198","23.128594,113.246464",22240,33,85
"22.988580,113.277198","23.124163,113.245397",21590,32,82
"22.988580,113.277198","23.129648,113.245025",22440,34,85
"22.988580,113.277198","23.124377,113.247650",21560,32,82
"22.988580,113.277198","23.125489,113.248563",21700,33,82
"22.988580,113.277198","23.123471,113.246339",21460,32,81
"22.988580,113.277198","23.114582,113.247940",20060,30,76
"22.988580,113.277198","23.114666,113.248337",20060,30,76
"22.988580,113.277198","23.114505,113.248544",20030,30,76
"22.988580,113.277198","23.113319,113.245509",19940,30,75
"22.988580,113.277198","23.113153,113.245444",19920,30,75
