origin,destination,distance_meters,duration_minutes,cost
"31.990397,118.708624","32.065472,118.768555",14110,21,52
"31.990397,118.708624","32.066915,118.768259",14280,21,53
"31.990397,118.708624","32.066740,118.772695",14590,22,54
"31.990397,118.708624","32.061813,118.773670",14050,21,52
"31.990397,118.708624","32.067405,118.772463",14650,22,54
"31.990397,118.708624","32.064920,118.776260",14640,22,54
"31.990397,118.708624","32.069369,118.767073",14510,22,54
"31.990397,118.708624","32.070778,118.770778",14960,22,55
"31.990397,118.708624","32.068108,118.776615",15060,23,56
"31.990397,118.708624","32.044077,118.784902",13080,20,48
"31.990397,118.708624","32.044322,118.784931",13110,20,48
"31.990397,118.708624","32.044322,118.785086",13130,20,48
"31.990397,118.708624","32.044163,118.784555",13060,20,48
"31.990397,118.708624","32.044494,118.784995",13140,20,48
"31.990397,118.708624","32.044783,118.784572",13120,20,48
"31.990397,118.708624","32.044853,118.785127",13180,20,48
"31.990397,118.708624","32.044801,118.783555",13020,20,48
"31.990397,118.708624","32.045307,118.783591",13080,20,48
"31.990397,118.708624","32.043520,118.782963",12830,19,47
"31.990397,118.708624","32.044825,118.787025",13370,20,49
"31.990397,118.708624","32.020660,118.788899",11600,17,42
"31.990397,118.708624","32.011682,118.787631",10940,16,39
"31.990397,118.708624","32.011515,118.787387",10910,16,39
"31.990397,118.708624","32.011774,118.786821",10850,16,39
"31.990397,118.708624","32.012241,118.787144",10910,16,39
"31.990397,118.708624","32.011940,118.786703",10840,16,39
"31.990397,118.708624","32.011064,118.786955",10830,16,39
"31.990397,118.708624","32.010760,118.788191",10970,16,39
"31.990397,118.708624","32.012681,118.788744",11130,17,40
"31.990397,118.708624","32.011082,118.789613",11170,17,40
"31.990397,118.708624","32.014135,118.787506",11050,17,40
"31.990397,118.708624","32.092359,118.744723",16570,25,62
"31.990397,118.708624","32.092845,118.743475",16600,25,62
"31.990397,118.708624","32.087244,118.748231",15960,24,59
"31.990397,118.708624","32.085854,118.748233",15750,24,59
"31.990397,118.708624","32.097284,118.738466",17100,26,64
"31.990397,118.708624","32.083442,118.742272",15150,23,56
"31.990397,118.708624","32.085026,118.752184",15810,24,59
"31.990397,118.708624","32.089317,118.733542",15750,24,59
"31.990397,118.708624","32.087203,118.734081",15440,23,57
"31.990397,118.708624","32.083999,118.735139",14990,22,56
"31.990397,118.708624","32.064698,118.830719",19840,30,75
"31.990397,118.708624","32.068502,118.820836",19160,29,72
"31.990397,118.708624","32.053654,118.826412",18400,28,69
"31.990397,118.708624","32.053020,118.826593",18370,28,69
"31.990397,118.708624","32.052922,118.826357",18340,28,69
"31.990397,118.708624","32.058898,118.817225",17870,27,67
"31.990397,118.708624","32.054359,118.821680",17940,27,67
"31.990397,118.708624","32.075920,118.821336",19960,30,75
"31.990397,118.708624","32.064443,118.814406",18100,27,68
"31.998951,118.711814","32.044777,118.795778",13180,20,48
"31.998951,118.711814","32.055096,118.855382",20870,31,79
"31.998951,118.711814","31.995131,118.703146",1290,15,0
"31.998951,118.711814","32.055418,118.867942",22400,34,85
"31.998951,118.711814","32.036390,118.744814",7280,11,27
"31.998951,118.711814","32.042840,118.799124",13400,20,49
"31.998951,118.711814","32.020660,118.788899",10720,16,38
"31.998951,118.711814","32.116040,118.738514",18560,28,70
"31.998951,118.711814","31.998425,118.780177",9030,14,33
"31.998951,118.711814","32.039213,118.796070",12770,19,47
"31.998951,118.711814","32.049053,118.850510",19900,30,75
"31.998951,118.711814","32.058352,118.847527",20160,30,76
"31.998951,118.711814","32.058378,118.847167",20120,30,76
"31.998951,118.711814","32.053088,118.840329",18940,28,71
"31.998951,118.711814","32.041985,118.849227",19330,29,73
"31.998951,118.711814","32.043804,118.840376",18350,28,69
"31.998951,118.711814","32.042471,118.841831",18450,28,69
"31.998951,118.711814","32.042886,118.840991",18370,28,69
"31.998951,118.711814","32.037885,118.850974",19340,29,73
"31.998951,118.711814","32.037985,118.850289",19260,29,73
"31.998951,118.711814","32.041811,118.878425",22980,34,88
"31.998951,118.711814","32.045050,118.795997",13230,20,49
"31.998951,118.711814","32.044738,118.795705",13170,20,48
"31.998951,118.711814","32.044619,118.795650",13150,20,48
"31.998951,118.711814","32.045993,118.796627",13380,20,49
"31.998951,118.711814","32.042870,118.798986",13380,20,49
"31.998951,118.711814","32.045954,118.796309",13340,20,49
"31.998951,118.711814","32.042545,118.798838",13340,20,49
"31.998951,118.711814","32.045396,118.799443",13640,20,50
"31.998951,118.711814","32.045158,118.795034",13130,20,48
"31.998951,118.711814","32.045045,118.794465",13060,20,48
"31.998951,118.711814","32.045751,118.794110",13080,20,48
"31.998951,118.711814","32.045509,118.792470",12880,19,47
"31.998951,118.711814","32.044040,118.792340",12740,19,47
"31.998951,118.711814","32.020352,118.789761",10820,16,39
"31.998951,118.711814","32.020275,118.790175",10860,16,39
"31.998951,118.711814","32.021861,118.789212",10820,16,39
"31.998951,118.711814","32.019013,118.790272",10820,16,39
"31.998951,118.711814","32.021395,118.791283",11060,17,40
"31.998951,118.711814","32.020696,118.786196",10390,16,37
"31.998951,118.711814","32.022689,118.787481",10650,16,38
"31.998951,118.711814","32.021996,118.791824",11150,17,40
"31.998951,118.711814","32.023204,118.787265",10650,16,38
"31.998951,118.711814","32.022530,118.786194",10480,16,38
"31.998951,118.711814","32.032508,118.743635",6700,10,26
"31.998951,118.711814","32.033003,118.737038",6260,9,24
"31.998951,118.711814","32.037808,118.747551",7670,12,29
"31.998951,118.711814","32.031013,118.738209",6090,9,24
"31.998951,118.711814","32.032169,118.736831",6140,9,24
"31.998951,118.711814","32.037366,118.735959",6780,10,26
"31.998951,118.711814","32.037663,118.735970",6820,10,26
"31.998951,118.711814","32.037628,118.735845",6810,10,26
"31.998951,118.711814","32.037600,118.735407",6770,10,26
"31.998951,118.711814","32.009595,118.785806",9910,15,35
"31.998951,118.711814","31.990868,118.708386",1340,16,0
"31.998951,118.711814","31.992314,118.709804",1070,13,0
"31.998951,118.711814","31.991023,118.708803",1300,16,0
"31.998951,118.711814","31.990583,118.708585",1370,16,0
"31.998951,118.711814","31.990660,118.708676",1360,16,0
"31.998951,118.711814","31.991186,118.709348",1250,15,0
"31.998951,118.711814","31.992152,118.710080",1080,13,0
"31.998951,118.711814","31.990397,118.708624",1400,17,0
"31.998951,118.711814","31.988663,118.710784",1610,19,0
"31.998951,118.711814","32.040697,118.793211",12560,19,46
"31.998951,118.711814","32.038522,118.793875",12460,19,45
"31.998951,118.711814","32.039040,118.798726",13060,20,48
"31.998951,118.711814","32.109562,118.748666",17890,27,67
"31.998951,118.711814","32.122554,118.727990",19360,29,73
"31.998951,118.711814","32.126821,118.735120",20140,30,76
"31.998951,118.711814","32.127651,118.736482",20300,30,77
"31.998951,118.711814","32.127505,118.729171",20140,30,76
"31.998951,118.711814","32.128655,118.746692",20710,31,78
"31.998951,118.711814","32.118627,118.720851",18670,28,70
"31.998951,118.711814","32.116935,118.719516",18390,28,69
"31.998951,118.711814","31.998338,118.773660",8170,12,30
"31.998951,118.711814","32.004719,118.778684",8870,13,32
"31.998951,118.711814","32.004300,118.773048",8130,12,30
"31.998951,118.711814","32.005229,118.772592",8080,12,30
"31.998951,118.711814","32.007525,118.774560",8390,13,31
"31.998951,118.711814","31.997514,118.792254",10620,16,38
"31.998951,118.711814","32.007026,118.787968",10130,15,36
"31.998951,118.711814","32.006777,118.788451",10190,15,36
"31.998951,118.711814","32.006899,118.789687",10350,16,37
"31.998951,118.711814","32.038933,118.785924",11590,17,42
"31.998951,118.711814","32.038484,118.793831",12450,19,45
"31.998951,118.711814","32.038425,118.793375",12400,19,45
"31.998951,118.711814","32.036798,118.793557",12290,18,45
"31.998951,118.711814","32.035762,118.797508",12680,19,46
"31.998951,118.711814","32.038015,118.791627",12160,18,44
"31.998951,118.711814","32.038103,118.800913",13250,20,49
"31.998951,118.711814","32.014340,118.786519",10150,15,36
"31.998951,118.711814","31.964275,118.798658",12670,19,46
"31.998951,118.711814","31.970608,118.792793",11570,17,42
"31.998951,118.711814","31.970035,118.792453",11560,17,42
"31.998951,118.711814","31.982475,118.759775",6830,10,26
"31.998951,118.711814","31.981074,118.747863",5510,8,22
"31.998951,118.711814","31.982044,118.763921",7370,11,28
"31.998951,118.711814","31.832674,118.838708",30840,46,119
"31.998951,118.711814","31.838331,118.845945",30650,46,118
"31.998951,118.711814","31.838785,118.836462",29880,45,115
"31.998951,118.711814","31.936447,118.822113",17520,26,66
"31.998951,118.711814","31.936464,118.822102",17510,26,66
"31.998951,118.711814","31.937886,118.820249",17190,26,64
"31.998951,118.711814","32.031873,118.782537",10650,16,38
"31.998951,118.711814","32.030469,118.783352",10640,16,38
"31.998951,118.711814","32.016973,118.788631",10520,16,38
"31.998951,118.711814","32.015303,118.787262",10280,15,37
"31.998951,118.711814","31.963579,118.799286",12800,19,47
"31.998951,118.711814","31.962499,118.799669",12910,19,47
"31.998951,118.711814","31.973559,118.874496",21840,33,83
"31.998951,118.711814","31.971475,118.872275",21610,32,82
"31.998951,118.711814","32.029171,118.779822",10130,15,36
"31.998951,118.711814","32.242223,118.750050",38200,57,148
"31.998951,118.711814","32.246975,118.758325",39090,59,152
"31.998951,118.711814","32.246594,118.758990",39050,59,152
"31.998951,118.711814","31.868621,118.710706",20290,30,77
"31.998951,118.711814","32.103046,118.891205",28690,43,110
"31.998951,118.711814","32.098674,118.886171",27750,42,107
"31.998951,118.711814","32.091200,118.882883",26750,40,103
"31.998951,118.711814","32.037157,118.793687",12340,19,45
"31.998951,118.711814","31.995858,118.804423",12240,18,45
"31.998951,118.711814","31.994790,118.805429",12380,19,45
"31.998951,118.711814","32.080387,118.784305",15880,24,59
"31.998951,118.711814","32.082386,118.784324",16130,24,60
"31.998951,118.711814","32.083277,118.784426",16250,24,61
"31.998951,118.711814","32.034740,118.642470",10720,16,38
"31.998951,118.711814","32.036583,118.645029",10580,16,38
"31.998951,118.711814","32.036612,118.646979",10370,16,37
"31.998951,118.711814","31.998648,118.797124",11260,17,41
"31.998951,118.711814","31.842300,118.826000",28680,43,110
"31.998951,118.711814","31.963761,118.796812",12490,19,46
"31.998951,118.711814","31.880630,118.709714",18420,28,69
"31.998951,118.711814","31.933570,118.846694",20520,31,78
"31.998951,118.711814","32.103049,118.891212",28690,43,110
"31.998951,118.711814","32.030503,118.644410",10160,15,36
"31.998951,118.711814","32.037193,118.816677",15070,23,56
"31.998951,118.711814","31.978664,118.880017",22430,34,85
"31.998951,118.711814","32.081227,118.785351",16070,24,60
"31.998951,118.711814","31.936237,118.821917",17510,26,66
"31.998951,118.711814","32.037122,118.793920",12360,19,45
"31.998951,118.711814","32.037604,118.785660",11450,17,41
"31.998951,118.711814","31.989178,118.754999",5900,9,23
"31.998951,118.711814","32.111498,118.779311",19650,29,74
"31.998951,118.711814","32.091374,118.775473",16660,25,62
"31.998951,118.711814","32.030400,118.782000",10480,16,38
"31.998951,118.711814","32.243900,118.754000",38540,58,150
"31.998951,118.711814","32.018343,118.788350",10540,16,38
"31.998951,118.711814","32.017272,118.786548",10270,15,37
"31.998951,118.711814","22.601718,108.187631",2061490,3092,8242
"31.998951,118.711814","31.731634,118.871181",46640,70,182
"31.998951,118.711814","28.179749,113.235474",947150,1421,3784
"31.998951,118.711814","19.942495,110.467385",2201150,3302,8800
"31.998951,118.711814","22.826972,108.314849",2023330,3035,8089
"31.998951,118.711814","31.968763,118.798034",12320,18,45
"31.998951,118.711814","31.968763,118.798034",12320,18,45
"31.998951,118.711814","30.606981,114.424338",610000,915,2436
"31.998951,118.711814","22.841826,108.413527",2012020,3018,8044
"31.998951,118.711814","32.034991,118.816403",14900,22,55
"31.998951,118.711814","32.043222,118.816105",15390,23,57
"31.998951,118.711814","32.031203,118.813635",14350,22,53
"31.998951,118.711814","32.039269,118.825427",16260,24,61
"31.998951,118.711814","32.030227,118.810152",13860,21,51
"31.998951,118.711814","31.933807,118.848798",20740,31,79
"31.998951,118.711814","31.933789,118.848862",20750,31,79
"31.998951,118.711814","31.936333,118.846642",20300,30,77
"31.998951,118.711814","31.938382,118.844411",19890,30,75
"31.998951,118.711814","31.938519,118.844766",19920,30,75
"31.998951,118.711814","32.112616,118.775516",19590,29,74
"31.998951,118.711814","32.105654,118.780346",18910,28,71
"31.998951,118.711814","32.106223,118.772589",18520,28,70
"31.998951,118.711814","32.106024,118.772382",18490,28,70
"31.998951,118.711814","32.097053,118.778817",17650,26,66
"31.998951,118.711814","32.089454,118.779471",16680,25,62
"31.998951,118.711814","32.087971,118.772097",15980,24,60
"31.998951,118.711814","32.092281,118.769398",16400,25,61
"31.998951,118.711814","32.087946,118.768697",15760,24,59
"31.998951,118.711814","22.601718,108.187631",2061490,3092,8242
"31.998951,118.711814","31.731634,118.871181",46640,70,182
"31.998951,118.711814","22.824902,108.316670",2023390,3035,8089
"31.998951,118.711814","22.823068,108.315694",2023690,3036,8090
"31.998951,118.711814","22.823026,108.315592",2023710,3036,8090
"31.998951,118.711814","22.822561,108.316658",2023650,3035,8090
"31.998951,118.711814","22.825418,108.320948",2022910,3034,8087
"31.998951,118.711814","22.840626,108.409876",2012510,3019,8046
"31.998951,118.711814","22.836109,108.408937",2013120,3020,8048
"31.998951,118.711814","22.833173,108.416626",2012710,3019,8046
"31.998951,118.711814","22.832503,108.410794",2013350,3020,8049
"31.998951,118.711814","22.831775,108.402232",2014260,3021,8053
"31.998951,118.711814","22.601134,108.185224",2061790,3093,8243
"31.998951,118.711814","32.020660,118.788899",10720,16,38
"31.998951,118.711814","32.056287,118.866392",22270,33,85
"31.998951,118.711814","32.063981,118.770087",12710,19,46
"31.998951,118.711814","32.064186,118.770017",12730,19,47
"31.998951,118.711814","32.065472,118.768555",12780,19,47
"31.998951,118.711814","32.066915,118.768259",12940,19,47
"31.998951,118.711814","32.066740,118.772695",13260,20,49
"31.998951,118.711814","32.061813,118.773670",12740,19,47
"31.998951,118.711814","32.067405,118.772463",13330,20,49
"31.998951,118.711814","32.064920,118.776260",13330,20,49
"31.998951,118.711814","32.069369,118.767073",13170,20,48
"31.998951,118.711814","32.070778,118.770778",13620,20,50
"31.998951,118.711814","32.068108,118.776615",13750,21,51
"31.998951,118.711814","32.044077,118.784902",11930,18,43
"31.998951,118.711814","32.044322,118.784931",11960,18,43
"31.998951,118.711814","32.044322,118.785086",11980,18,44
"31.998951,118.711814","32.044163,118.784555",11900,18,43
"31.998951,118.711814","32.044494,118.784995",11980,18,44
"31.998951,118.711814","32.044783,118.784572",11960,18,43
"31.998951,118.711814","32.044853,118.785127",12030,18,44
"31.998951,118.711814","32.044801,118.783555",11860,18,43
"31.998951,118.711814","32.045307,118.783591",11910,18,43
"31.998951,118.711814","32.043520,118.782963",11680,18,42
"31.998951,118.711814","32.044825,118.787025",12230,18,45
"31.998951,118.711814","32.020660,118.788899",10720,16,38
