origin,destination,distance_meters,duration_minutes,cost
"28.190791,112.974259","28.142465,112.995892",8090,12,30
"28.190791,112.974259","28.240424,112.955245",8150,12,30
"28.190791,112.974259","28.135619,112.986248",8740,13,32
"28.190791,112.974259","28.190409,112.970035",580,7,0
"28.190791,112.974259","28.198872,112.982194",1660,20,0
"28.190791,112.974259","28.245656,113.135796",23750,36,91
"28.190791,112.974259","28.105274,113.040999",16160,24,60
"28.190791,112.974259","28.265192,113.087677",19390,29,73
"28.190791,112.974259","28.095697,112.987568",14920,22,55
"28.190791,112.974259","28.196640,112.954377",2880,5,14
"28.190791,112.974259","28.203536,113.010377",5340,8,22
"28.190791,112.974259","28.198965,112.920325",7510,11,28
"28.190791,112.974259","28.122019,113.006637",11590,17,42
"28.190791,112.974259","28.200200,112.956674",2820,5,14
"28.190791,112.974259","28.213247,112.840766",18640,28,70
"28.190791,112.974259","28.208623,113.028777",7980,12,30
"28.190791,112.974259","28.122832,113.030365",13090,20,48
"28.190791,112.974259","28.183085,112.987491",2180,5,12
"28.190791,112.974259","28.188882,112.986521",1710,21,0
"28.190791,112.974259","28.196640,112.954377",2880,5,14
"28.190791,112.974259","28.179749,113.235474",35880,54,139
"28.190791,112.974259","28.179749,113.235474",35880,54,139
"28.190791,112.974259","38.280523,114.698495",1586570,2380,6342
"28.190791,112.974259","30.308016,104.446518",1203890,1806,4811
"28.190791,112.974259","38.010275,114.484536",1541190,2312,6160
"28.190791,112.974259","28.193580,113.014603",5550,8,22
"28.190791,112.974259","28.147093,113.065510",14250,21,53
"28.190791,112.974259","30.606981,114.424338",424430,637,1693
"28.190791,112.974259","28.176460,113.015530",6090,9,24
"28.190791,112.974259","38.049659,114.628875",1549760,2325,6195
"28.190791,112.974259","28.179749,113.235474",35880,54,139
"28.190791,112.974259","38.280523,114.698495",1586570,2380,6342
"28.190791,112.974259","38.278465,114.694732",1586180,2379,6340
"28.190791,112.974259","38.274806,114.697286",1585670,2378,6338
"28.190791,112.974259","38.274013,114.697479",1585550,2378,6338
"28.190791,112.974259","38.273781,114.698677",1585530,2378,6338
"28.190791,112.974259","38.278724,114.689223",1586120,2379,6340
"28.190791,112.974259","28.241706,112.956402",8300,12,30
"28.190791,112.974259","28.241789,112.957177",8280,12,30
"28.190791,112.974259","28.189450,112.987810",1870,22,0
"28.190791,112.974259","28.188415,112.987993",1920,23,0
"28.190791,112.974259","28.189082,112.988163",1930,23,0
"28.190791,112.974259","28.189098,112.988164",1930,23,0
"28.190791,112.974259","28.190448,112.986920",1740,21,0
"28.190791,112.974259","28.214764,112.843378",18340,28,69
"28.190791,112.974259","28.215137,112.843479",18340,28,69
"28.190791,112.974259","28.215425,112.843375",18360,28,69
"28.190791,112.974259","28.217208,112.840961",18740,28,71
"28.190791,112.974259","28.218482,112.840157",18900,28,71
"28.190791,112.974259","28.123947,113.028920",12830,19,47
"28.190791,112.974259","28.121269,113.028615",13140,20,48
"28.190791,112.974259","28.120835,113.029091",13240,20,49
"28.190791,112.974259","28.120447,113.029082",13290,20,49
"28.190791,112.974259","28.119168,113.032567",13720,21,50
"28.190791,112.974259","28.199923,112.981319",1720,21,0
"28.190791,112.974259","28.197828,112.983685",1690,20,0
"28.190791,112.974259","28.198660,112.985162",1930,23,0
"28.190791,112.974259","28.201501,112.983495",2090,5,12
"28.190791,112.974259","28.200294,112.978887",1610,19,0
"28.190791,112.974259","28.209173,113.027082",7790,12,29
"28.190791,112.974259","28.209173,113.027075",7790,12,29
"28.190791,112.974259","28.209175,113.026926",7770,12,29
"28.190791,112.974259","28.210736,113.030705",8340,13,31
"28.190791,112.974259","28.208327,113.025642",7560,11,28
"28.190791,112.974259","28.264976,113.087700",19380,29,73
"28.190791,112.974259","28.267258,113.090017",19840,30,75
"28.190791,112.974259","28.260102,113.086509",18800,28,71
"28.190791,112.974259","28.260007,113.087095",18860,28,71
"28.190791,112.974259","28.260062,113.086470",18790,28,71
"28.190791,112.974259","28.134942,112.986737",8860,13,32
"28.190791,112.974259","28.135743,112.988444",8790,13,32
"28.190791,112.974259","28.137072,112.984717",8480,13,31
"28.190791,112.974259","28.133558,112.986539",9070,14,33
"28.190791,112.974259","28.136411,112.989860",8730,13,32
"28.190791,112.974259","28.211876,112.993499",4210,6,18
"28.190791,112.974259","28.211884,112.993458",4210,6,18
"28.190791,112.974259","28.211987,112.993304",4210,6,18
"28.190791,112.974259","28.212692,112.991268",4130,6,18
"28.190791,112.974259","28.213204,112.996003",4590,7,19
"28.190791,112.974259","28.208091,112.991575",3590,5,16
"28.190791,112.974259","28.210729,112.988012",3630,5,16
"28.190791,112.974259","28.210686,112.988004",3630,5,16
"28.190791,112.974259","28.212908,112.987754",3910,6,17
"28.190791,112.974259","28.215875,112.988225",4350,7,19
"28.190791,112.974259","28.215336,112.987734",4240,6,18
"28.190791,112.974259","28.209521,112.996432",4210,6,18
"28.190791,112.974259","28.203477,112.993842",3330,5,16
"28.190791,112.974259","28.206673,112.986763",3010,5,15
"28.190791,112.974259","28.225547,112.977637",5430,8,22
"28.190791,112.974259","28.222338,112.977377",4930,7,20
"28.190791,112.974259","28.226019,112.983035",5610,8,22
"28.190791,112.974259","28.219736,112.978737",4550,7,19
"28.190791,112.974259","28.222821,112.984112",5170,8,21
"28.190791,112.974259","28.220576,112.982608",4780,7,20
"28.190791,112.974259","28.223164,112.984892",5250,8,21
"28.190791,112.974259","28.227712,112.987028",6010,9,24
"28.190791,112.974259","28.229614,112.986513",6270,9,24
"28.190791,112.974259","28.224825,112.988325",5640,8,23
"28.190791,112.974259","28.235258,112.978777",6950,10,26
"28.190791,112.974259","28.184442,112.968624",1250,15,0
"28.190791,112.974259","28.185008,112.968767",1170,14,0
"28.190791,112.974259","28.181416,112.970962",1530,18,0
"28.190791,112.974259","28.182905,112.972777",1240,15,0
"28.190791,112.974259","28.182406,112.972675",1320,16,0
"28.190791,112.974259","28.186380,112.973727",690,8,0
"28.190791,112.974259","28.185016,112.974739",900,11,0
"28.190791,112.974259","28.183606,112.936153",5350,8,22
"28.190791,112.974259","28.183606,112.936153",5350,8,22
"28.190953,112.973159","28.183606,112.936153",5200,8,21
"28.190953,112.973159","28.190528,112.973865",120,5,0
"28.190953,112.973159","28.190528,112.973865",120,5,0
"28.190953,112.973159","28.196505,112.963081",1630,20,0
"28.190953,112.973159","28.117792,112.947121",11940,18,43
"28.190953,112.973159","28.180397,112.940805",4730,7,20
"28.190953,112.973159","28.189233,112.969737",540,6,0
"28.190953,112.973159","28.190000,112.980000",950,11,0
"28.190953,112.973159","28.181974,112.885848",12060,18,44
"28.190953,112.973159","28.207576,112.946176",4520,7,19
"28.190953,112.973159","28.190791,112.974259",150,5,0
"28.190953,112.973159","28.191433,112.973384",80,5,0
"28.190953,112.973159","28.189394,112.974530",310,5,0
"28.190953,112.973159","28.189147,112.974185",310,5,0
"28.190953,112.973159","28.190257,112.972072",180,5,0
"28.190953,112.973159","28.189385,112.975270",380,5,0
"28.190953,112.973159","28.191183,112.976184",420,5,0
"28.190953,112.973159","28.192819,112.973742",300,5,0
"28.190953,112.973159","28.180734,112.936597",5260,8,21
"28.190953,112.973159","28.187193,112.936348",5080,8,21
"28.190953,112.973159","28.178501,112.937813",5220,8,21
"28.190953,112.973159","28.177706,112.932422",5960,9,23
"28.190953,112.973159","28.190276,112.932871",5530,8,22
"28.190953,112.973159","28.190796,112.931429",5730,9,23
"28.190953,112.973159","28.185475,112.945675",3870,6,17
"28.190953,112.973159","28.185229,112.945757",3860,6,17
"28.190953,112.973159","28.184976,112.947099",3690,6,17
"28.190953,112.973159","28.180230,112.924241",6920,10,26
"28.190953,112.973159","28.198253,112.963659",1730,21,0
"28.190953,112.973159","28.198523,112.962848",1840,22,0
"28.190953,112.973159","28.198575,112.963025",1830,22,0
"28.190953,112.973159","28.191580,112.962160",1510,18,0
"28.190953,112.973159","28.198429,112.970513",1220,15,0
"28.190953,112.973159","28.198376,112.970920",1200,14,0
"28.190953,112.973159","28.198357,112.970928",1190,14,0
"28.190953,112.973159","28.198766,112.970925",1250,15,0
"28.190953,112.973159","28.198704,112.971193",1240,15,0
"28.190953,112.973159","28.191277,112.969168",550,7,0
"28.190953,112.973159","28.186493,112.971892",720,9,0
"28.190953,112.973159","28.188372,112.970360",560,7,0
"28.190953,112.973159","28.189065,112.969660",560,7,0
"28.190953,112.973159","28.188979,112.970630",460,6,0
"28.190953,112.973159","28.118930,112.948709",11700,18,42
"28.190953,112.973159","28.117071,112.944480",12160,18,44
"28.190953,112.973159","28.115783,112.945326",12310,18,45
"28.190953,112.973159","28.115835,112.949261",12150,18,44
"28.190953,112.973159","28.114394,112.948922",12370,19,45
"28.190953,112.973159","28.123487,112.948995",11010,17,40
"28.190953,112.973159","28.123516,112.949123",11000,17,40
"28.190953,112.973159","28.121219,112.941493",11690,18,42
"28.190953,112.973159","28.124425,112.948934",10880,16,39
"28.190953,112.973159","28.117651,112.938537",12360,19,45
"28.190953,112.973159","28.188144,112.973622",440,5,0
"28.190953,112.973159","28.181474,112.942030",4520,7,19
"28.190953,112.973159","28.173140,112.943420",4930,7,20
"28.190953,112.973159","28.177695,112.949156",3890,6,17
"28.190953,112.973159","28.192438,112.970620",420,5,0
"28.190953,112.973159","28.190549,112.977668",620,7,0
"28.190953,112.973159","28.189566,112.980911",1090,13,0
"28.190953,112.973159","28.189134,112.979606",930,11,0
"28.190953,112.973159","28.188791,112.979494",930,11,0
"28.190953,112.973159","28.188727,112.979678",960,12,0
"28.190953,112.973159","28.189681,112.981743",1190,14,0
"28.190953,112.973159","28.188613,112.979078",890,11,0
"28.190953,112.973159","28.191046,112.978550",740,9,0
"28.190953,112.973159","28.189316,112.982248",1270,15,0
"28.190953,112.973159","28.189750,112.982414",1280,15,0
"28.190953,112.973159","28.180015,112.885583",12140,18,44
"28.190953,112.973159","28.183774,112.884482",12220,18,44
"28.190953,112.973159","28.183951,112.884482",12220,18,44
"28.190953,112.973159","28.180607,112.883179",12450,19,45
"28.190953,112.973159","28.183574,112.883046",12420,19,45
"28.190953,112.973159","28.182926,112.882184",12550,19,46
"28.190953,112.973159","28.185030,112.883575",12330,18,45
"28.190953,112.973159","28.179243,112.882954",12510,19,46
"28.190953,112.973159","28.176453,112.888390",11850,18,43
"28.190953,112.973159","28.175525,112.886964",12070,18,44
"28.190953,112.973159","28.198790,112.954506",2840,5,14
"28.190953,112.973159","28.205406,112.949093",4000,6,18
"28.190953,112.973159","28.210082,112.940116",5420,8,22
"28.190953,112.973159","28.203690,112.941019",4830,7,20
"28.190953,112.973159","28.210252,112.939963",5460,8,22
"28.190953,112.973159","28.203650,112.940851",4850,7,20
"28.190953,112.973159","28.210108,112.939644",5480,8,22
"28.190953,112.973159","28.205073,112.954170",3410,5,16
"28.190953,112.973159","28.215560,112.946307",5310,8,22
"28.190953,112.973159","28.212267,112.953595",4270,6,18
"28.190953,112.973159","28.201296,112.940213",4800,7,20
"28.190953,112.973159","28.145051,113.063126",14270,21,53
"28.190953,112.973159","28.144634,113.071766",15330,23,57
"28.190953,112.973159","28.152676,113.060013",13330,20,49
"28.190953,112.973159","28.191205,113.012477",5390,8,22
"28.190953,112.973159","28.192326,113.010582",5140,8,21
"28.190953,112.973159","28.190254,113.012442",5390,8,22
"28.190953,112.973159","38.011075,114.478475",1541210,2312,6160
"28.190953,112.973159","38.017529,114.477682",1542190,2313,6164
"28.190953,112.973159","38.002198,114.489725",1540030,2310,6156
"28.190953,112.973159","28.246075,113.135225",23830,36,91
"28.190953,112.973159","28.246083,113.135220",23830,36,91
"28.190953,112.973159","28.244096,113.136080",23830,36,91
"28.190953,112.973159","28.122433,113.007547",11660,17,42
"28.190953,112.973159","28.122723,113.007456",11620,17,42
"28.190953,112.973159","28.121786,113.007807",11770,18,43
"28.190953,112.973159","28.203609,113.010415",5480,8,22
"28.190953,112.973159","28.204060,113.012014",5710,9,23
"28.190953,112.973159","28.201991,113.010799",5440,8,22
"28.190953,112.973159","28.195638,112.954082",2720,5,14
"28.190953,112.973159","28.195710,112.953745",2760,5,14
"28.190953,112.973159","28.195229,112.952641",2890,5,14
"28.190953,112.973159","28.240592,112.954675",8130,12,30
"28.190953,112.973159","28.240538,112.957068",8030,12,30
"28.190953,112.973159","28.241756,112.956313",8240,12,30
"28.190953,112.973159","28.095462,112.984554",14950,22,55
"28.190953,112.973159","28.092727,112.991212",15490,23,58
"28.190953,112.973159","28.099793,112.985037",14280,21,53
"28.190953,112.973159","28.194587,112.951994",2960,5,14
"28.190953,112.973159","28.183699,112.987247",2240,5,12
"28.190953,112.973159","28.184507,112.987077",2160,5,12
"28.190953,112.973159","28.181667,112.988592",2560,5,13
"28.190953,112.973159","28.103799,113.036400",16110,24,60
"28.190953,112.973159","28.101479,113.044423",17020,26,64
"28.190953,112.973159","28.110781,113.039709",15470,23,57
"28.190953,112.973159","28.142382,112.996080",8190,12,30
"28.190953,112.973159","28.144144,112.993094",7780,12,29
"28.190953,112.973159","28.144068,112.992670",7770,12,29
"28.190953,112.973159","28.200234,112.924639",6810,10,26
"28.190953,112.973159","28.195286,112.923373",6860,10,26
"28.190953,112.973159","28.200569,112.925288",6740,10,26
"28.190953,112.973159","28.142465,112.995892",8170,12,30
"28.190953,112.973159","28.240424,112.955245",8080,12,30
"28.190953,112.973159","28.135619,112.986248",8800,13,32
"28.190953,112.973159","28.190409,112.970035",440,5,0
"28.190953,112.973159","28.198872,112.982194",1750,21,0
"28.190953,112.973159","28.245656,113.135796",23880,36,91
"28.190953,112.973159","28.105274,113.040999",16270,24,61
"28.190953,112.973159","28.265192,113.087677",19500,29,74
"28.190953,112.973159","28.095697,112.987568",14960,22,55
"28.190953,112.973159","28.196640,112.954377",2720,5,14
"28.190953,112.973159","28.203536,113.010377",5470,8,22
"28.190953,112.973159","28.198965,112.920325",7360,11,28
"28.190953,112.973159","28.122019,113.006637",11670,18,42
"28.190953,112.973159","28.200200,112.956674",2680,5,14
"28.190953,112.973159","28.213247,112.840766",18490,28,70
"28.190953,112.973159","28.208623,113.028777",8110,12,30
"28.190953,112.973159","28.122832,113.030365",13190,20,48
"28.190953,112.973159","28.183085,112.987491",2320,5,13
"28.190953,112.973159","28.188882,112.986521",1860,22,0
"28.190953,112.973159","28.196640,112.954377",2720,5,14
"28.190953,112.973159","28.179749,113.235474",36040,54,140
"28.190953,112.973159","28.179749,113.235474",36040,54,140
"28.190953,112.973159","38.280523,114.698495",1586560,2380,6342
"28.190953,112.973159","30.308016,104.446518",1203740,1806,4811
"28.190953,112.973159","38.010275,114.484536",1541190,2312,6160
"28.190953,112.973159","28.193580,113.014603",5700,9,23
"28.190953,112.973159","28.147093,113.065510",14400,22,53
"28.190953,112.973159","30.606981,114.424338",424480,637,1694
"28.190953,112.973159","28.176460,113.015530",6240,9,24
"28.190953,112.973159","38.049659,114.628875",1549760,2325,6195
"28.190953,112.973159","28.179749,113.235474",36040,54,140
"28.190953,112.973159","38.280523,114.698495",1586560,2380,6342
"28.190953,112.973159","38.278465,114.694732",1586180,2379,6340
"28.190953,112.973159","38.274806,114.697286",1585660,2378,6338
"28.190953,112.973159","38.274013,114.697479",1585540,2378,6338
"28.190953,112.973159","38.273781,114.698677",1585530,2378,6338
"28.190953,112.973159","38.278724,114.689223",1586120,2379,6340
"28.190953,112.973159","28.241706,112.956402",8230,12,30
"28.190953,112.973159","28.241789,112.957177",8210,12,30
"28.190953,112.973159","28.189450,112.987810",2020,5,12
