origin,destination,distance_meters,duration_minutes,cost
"39.914339,116.411941","39.910967,116.373479",4620,7,19
"39.914339,116.411941","40.644311,117.269432",152590,229,606
"39.914339,116.411941","39.945500,116.406000",4900,7,20
"39.914339,116.411941","39.934400,116.448000",5320,8,22
"39.914339,116.411941","39.890911,116.461003",6900,10,26
"39.914339,116.411941","40.476067,115.983884",101180,152,400
"39.914339,116.411941","40.232499,116.188641",56220,84,220
"39.914339,116.411941","39.768750,116.339146",24280,36,93
"39.914339,116.411941","39.908560,116.521174",13070,20,48
"39.914339,116.411941","39.918800,116.413000",710,8,0
"39.914339,116.411941","39.863783,116.385804",8470,13,31
"39.914339,116.411941","39.510561,116.429172",62890,94,247
"39.914339,116.411941","40.080213,116.602545",34400,52,133
"39.914339,116.411941","45.611938,126.241474",1429550,2144,5714
"39.914339,116.411941","37.659253,120.989481",656960,985,2623
"39.914339,116.411941","39.748146,116.331461",27600,41,106
"39.914339,116.411941","31.142267,121.808682",1526380,2290,6101
"39.914339,116.411941","39.902830,116.427354",2570,5,13
"39.914339,116.411941","39.894912,116.322033",11150,17,40
"39.914339,116.411941","39.850889,116.301463",16480,25,62
"39.914339,116.411941","45.707228,126.577304",1468060,2202,5868
"39.914339,116.411941","43.911531,125.324675",1204500,1807,4814
"39.914339,116.411941","39.944819,116.508410",12460,19,45
"39.914339,116.411941","41.812779,123.430504",877240,1316,3505
"39.914339,116.411941","43.876661,125.200895",1189700,1785,4754
"39.914339,116.411941","45.761621,126.632690",1477800,2217,5907
"39.914339,116.411941","39.931340,119.349904",350750,526,1399
"39.914339,116.411941","45.707228,126.577304",1468060,2202,5868
"39.914339,116.411941","39.908966,116.516621",12530,19,46
"39.914339,116.411941","39.906040,116.516907",12600,19,46
"39.914339,116.411941","39.907291,116.515221",12380,19,45
"39.914339,116.411941","39.912174,116.525818",13600,20,50
"39.914339,116.411941","39.912617,116.516524",12490,19,46
"39.914339,116.411941","40.146818,116.556304",40070,60,156
"39.914339,116.411941","40.153257,116.555294",40930,61,159
"39.914339,116.411941","40.135652,116.545556",37960,57,147
"39.914339,116.411941","40.149095,116.572778",41270,62,161
"39.914339,116.411941","40.144672,116.520296",38110,57,148
"39.914339,116.411941","39.920305,116.205832",24630,37,94
"39.914339,116.411941","39.922476,116.203831",24880,37,95
"39.914339,116.411941","39.917726,116.205327",24680,37,94
"39.914339,116.411941","39.916955,116.204615",24760,37,95
"39.914339,116.411941","39.914365,116.209479",24170,36,92
"39.914339,116.411941","39.510561,116.429172",62890,94,247
"39.914339,116.411941","40.080213,116.602545",34400,52,133
"39.914339,116.411941","45.611938,126.241474",1429550,2144,5714
"39.914339,116.411941","45.628764,126.248463",1431680,2148,5722
"39.914339,116.411941","39.904489,116.423507",2060,5,12
"39.914339,116.411941","39.904531,116.423183",2030,5,12
"39.914339,116.411941","39.944750,116.511127",12750,19,47
"39.914339,116.411941","39.951882,116.511319",13220,20,48
"39.914339,116.411941","39.939411,116.501213",11350,17,41
"39.914339,116.411941","39.938576,116.516563",13050,20,48
"39.914339,116.411941","45.708071,126.576427",1468050,2202,5868
"39.914339,116.411941","45.709955,126.571347",1467760,2202,5867
"39.914339,116.411941","45.711548,126.572361",1467990,2202,5868
"39.914339,116.411941","45.702764,126.584887",1468350,2203,5869
"39.914339,116.411941","45.699885,126.579721",1467630,2201,5866
"39.914339,116.411941","45.759977,126.634757",1477840,2217,5907
"39.914339,116.411941","45.758991,126.631942",1477510,2216,5906
"39.914339,116.411941","45.759861,126.635958",1477940,2217,5907
"39.914339,116.411941","45.762412,126.628688",1477510,2216,5906
"39.914339,116.411941","45.761693,126.638571",1478340,2218,5909
"39.914339,116.411941","39.893083,116.321938",11250,17,41
"39.914339,116.411941","39.887645,116.273277",17070,26,64
"39.914339,116.411941","39.889846,116.281864",16000,24,60
"39.914339,116.411941","39.880632,116.271846",17540,26,66
"39.914339,116.411941","39.892536,116.262592",18160,27,68
"39.914339,116.411941","39.889144,116.261171",18430,28,69
"39.914339,116.411941","39.863266,116.389969",8370,13,31
"39.914339,116.411941","39.857868,116.382764",9460,14,34
"39.914339,116.411941","39.859706,116.379230",9360,14,34
"39.914339,116.411941","39.870550,116.389176",7340,11,28
"39.914339,116.411941","39.937182,116.402394",3730,6,17
"39.914339,116.411941","39.936427,116.404800",3540,5,16
"39.914339,116.411941","39.935583,116.404720",3420,5,16
"39.914339,116.411941","39.936452,116.398466",3800,6,17
"39.914339,116.411941","39.940056,116.404067",4110,6,18
"39.914339,116.411941","39.940598,116.403188",4220,6,18
"39.914339,116.411941","39.940633,116.402915",4230,6,18
"39.914339,116.411941","39.933624,116.401932",3230,5,15
"39.914339,116.411941","39.940763,116.402868",4250,6,18
"39.914339,116.411941","39.940706,116.403993",4210,6,18
"39.914339,116.411941","39.940723,116.399484",4370,7,19
"39.914339,116.411941","40.300235,116.248804",63140,95,248
"39.914339,116.411941","40.289367,116.236644",62000,93,244
"39.914339,116.411941","39.903182,116.397755",2430,5,13
"39.914339,116.411941","39.899557,116.400132",2700,5,14
"39.914339,116.411941","39.898374,116.398690",2950,5,14
"39.914339,116.411941","39.899020,116.393858",3220,5,15
"39.914339,116.411941","39.898039,116.395566",3200,5,15
"39.914339,116.411941","39.897718,116.397016",3140,5,15
"39.914339,116.411941","39.897387,116.397002",3190,5,15
"39.914339,116.411941","39.897225,116.397475",3180,5,15
"39.914339,116.411941","39.897546,116.394922",3310,5,16
"39.914339,116.411941","39.896963,116.398256",3160,5,15
"39.914339,116.411941","39.904765,116.389734",3040,5,15
"39.914339,116.411941","39.904632,116.397691",2280,5,12
"39.914339,116.411941","39.899557,116.400132",2700,5,14
"39.914339,116.411941","39.904765,116.389734",3040,5,15
"39.914339,116.411941","39.898374,116.398690",2950,5,14
"39.914339,116.411941","39.899020,116.393858",3220,5,15
"39.914339,116.411941","39.898039,116.395566",3200,5,15
"39.914339,116.411941","39.897718,116.397016",3140,5,15
"39.914339,116.411941","39.897225,116.397475",3180,5,15
"39.914339,116.411941","39.896963,116.398256",3160,5,15
"39.914339,116.411941","39.934862,116.454406",5990,9,24
"39.914339,116.411941","39.934810,116.454541",6000,9,24
"39.914339,116.411941","39.934825,116.454725",6020,9,24
"39.914339,116.411941","39.934918,116.454906",6050,9,24
"39.914339,116.411941","39.935060,116.453830",5950,9,23
"39.914339,116.411941","39.935220,116.455056",6090,9,24
"39.914339,116.411941","39.935677,116.454238",6040,9,24
"39.914339,116.411941","39.932974,116.453603",5760,9,23
"39.914339,116.411941","39.933111,116.452867",5690,9,23
"39.914339,116.411941","39.932837,116.453202",5710,9,23
"39.914339,116.411941","39.932637,116.454007",5770,9,23
"39.914449,116.411633","39.913399,116.412420",190,5,0
"39.914449,116.411633","39.999617,116.275179",21000,31,80
"39.914449,116.411633","39.993330,116.395784",12420,19,45
"39.914449,116.411633","39.925875,116.396551",2530,5,13
"39.914449,116.411633","39.928775,116.391802",3250,5,15
"39.914449,116.411633","39.947899,116.411707",5210,8,21
"39.914449,116.411633","39.941893,116.385121",5320,8,22
"39.914449,116.411633","39.906412,116.342067",8400,13,31
"39.914449,116.411633","40.003220,116.325899",17190,26,64
"39.914449,116.411633","39.984456,116.503789",15480,23,58
"39.914449,116.411633","39.918509,116.398455",1700,20,0
"39.914449,116.411633","39.917514,116.395284",2010,5,12
"39.914449,116.411633","39.921094,116.397019",2030,5,12
"39.914449,116.411633","39.921089,116.397327",2000,24,0
"39.914449,116.411633","39.925170,116.400666",2120,5,12
"39.914449,116.411633","39.925352,116.403318",1970,24,0
"39.914449,116.411633","39.914205,116.411651",40,5,0
"39.914449,116.411633","39.914339,116.411941",40,5,0
"39.914449,116.411633","39.914674,116.412005",60,5,0
"39.914449,116.411633","39.914647,116.413364",210,5,0
"39.914449,116.411633","39.914862,116.411943",70,5,0
"39.914449,116.411633","39.912274,116.410801",350,5,0
"39.914449,116.411633","39.915237,116.412169",140,5,0
"39.914449,116.411633","39.915041,116.413588",250,5,0
"39.914449,116.411633","39.912471,116.410044",360,5,0
"39.914449,116.411633","40.001225,116.274375",21230,32,81
"39.914449,116.411633","40.003150,116.277638",21130,32,80
"39.914449,116.411633","40.001430,116.285402",20250,30,77
"39.914449,116.411633","39.999592,116.287885",19840,30,75
"39.914449,116.411633","40.006063,116.264753",22600,34,86
"39.914449,116.411633","39.998068,116.289861",19510,29,74
"39.914449,116.411633","39.996701,116.291357",19230,29,73
"39.914449,116.411633","39.997009,116.293362",19090,29,72
"39.914449,116.411633","40.014066,116.277948",22250,33,85
"39.914449,116.411633","40.015633,116.270935",23020,35,88
"39.914449,116.411633","39.992725,116.395475",12340,19,45
"39.914449,116.411633","39.992875,116.397025",12330,18,45
"39.914449,116.411633","39.992378,116.395075",12290,18,45
"39.914449,116.411633","39.992708,116.400185",12260,18,45
"39.914449,116.411633","39.999286,116.395925",13340,20,49
"39.914449,116.411633","40.000038,116.396371",13450,20,49
"39.914449,116.411633","39.999047,116.401002",13230,20,49
"39.914449,116.411633","39.998325,116.388176",13350,20,49
"39.914449,116.411633","39.992864,116.406078",12230,18,45
"39.914449,116.411633","39.994536,116.406367",12480,19,46
"39.914449,116.411633","39.927334,116.393352",2960,5,14
"39.914449,116.411633","39.927321,116.393306",2970,5,15
"39.914449,116.411633","39.927349,116.400152",2430,5,13
"39.914449,116.411633","39.933060,116.395723",3460,5,16
"39.914449,116.411633","39.934005,116.388577",4100,6,18
"39.914449,116.411633","39.933970,116.388425",4110,6,18
"39.914449,116.411633","39.934360,116.396446",3590,5,16
"39.914449,116.411633","39.933384,116.384409",4390,7,19
"39.914449,116.411633","39.935500,116.396060",3770,6,17
"39.914449,116.411633","39.916285,116.411819",290,5,0
"39.914449,116.411633","39.948454,116.415557",5310,8,22
"39.914449,116.411633","39.948714,116.415077",5350,8,22
"39.914449,116.411633","39.948338,116.414674",5290,8,21
"39.914449,116.411633","39.948362,116.413730",5290,8,21
"39.914449,116.411633","39.948375,116.410797",5280,8,21
"39.914449,116.411633","39.950750,116.410857",5650,8,23
"39.914449,116.411633","39.947013,116.408068",5090,8,21
"39.914449,116.411633","39.944945,116.408583",4760,7,20
"39.914449,116.411633","39.944925,116.408601",4760,7,20
"39.914449,116.411633","39.943769,116.411497",4560,7,19
"39.914449,116.411633","39.943748,116.388507",5330,8,22
"39.914449,116.411633","39.939364,116.388671",4750,7,20
"39.914449,116.411633","39.945551,116.386140",5720,9,23
"39.914449,116.411633","39.938065,116.379287",5330,8,22
"39.914449,116.411633","39.946717,116.389982",5650,8,23
"39.914449,116.411633","39.940920,116.393099",4680,7,20
"39.914449,116.411633","39.947191,116.380111",6340,10,25
"39.914449,116.411633","39.940937,116.393636",4650,7,20
"39.914449,116.411633","39.942844,116.393822",4910,7,20
"39.914449,116.411633","39.942450,116.376358",6060,9,24
"39.914449,116.411633","39.908020,116.342580",8310,12,31
"39.914449,116.411633","39.907965,116.343105",8240,12,30
"39.914449,116.411633","39.907965,116.343105",8240,12,30
"39.914449,116.411633","39.908111,116.343154",8240,12,30
"39.914449,116.411633","39.907957,116.344377",8090,12,30
"39.914449,116.411633","39.905786,116.345617",8000,12,30
"39.914449,116.411633","39.906653,116.345942",7940,12,29
"39.914449,116.411633","39.903774,116.346399",7960,12,29
"39.914449,116.411633","39.902444,116.336961",9110,14,33
"39.914449,116.411633","39.910039,116.336159",9040,14,33
"39.914449,116.411633","39.998357,116.319091",17100,26,64
"39.914449,116.411633","40.002051,116.321323",17380,26,65
"39.914449,116.411633","40.001088,116.322559",17170,26,64
"39.914449,116.411633","40.002773,116.321093",17490,26,66
"39.914449,116.411633","39.998575,116.325267",16660,25,62
"39.914449,116.411633","39.995864,116.327299",16180,24,60
"39.914449,116.411633","40.006939,116.328559",17480,26,66
"39.914449,116.411633","40.006900,116.322438",17900,27,67
"39.914449,116.411633","40.010939,116.326059",18160,27,68
"39.914449,116.411633","39.995580,116.330193",15940,24,59
"39.914449,116.411633","39.984441,116.498919",15070,23,56
"39.914449,116.411633","39.983709,116.498804",14980,22,56
"39.914449,116.411633","39.988739,116.502927",15890,24,59
"39.914449,116.411633","39.986562,116.498549",15280,23,57
"39.914449,116.411633","39.986400,116.497871",15210,23,56
"39.914449,116.411633","39.986677,116.497942",15250,23,57
"39.914449,116.411633","39.986777,116.497291",15210,23,56
"39.914449,116.411633","39.989188,116.499703",15680,24,58
"39.914449,116.411633","39.987656,116.496193",15220,23,56
"39.914449,116.411633","39.980125,116.496768",14410,22,53
"39.914449,116.411633","39.936137,116.449340",5630,8,22
"39.914449,116.411633","39.936038,116.449604",5640,8,23
"39.914449,116.411633","39.934306,116.446518",5190,8,21
"39.914449,116.411633","40.071405,116.593500",32670,49,126
"39.914449,116.411633","39.851353,116.309616",15650,23,58
"39.914449,116.411633","39.855510,116.309066",15310,23,57
"39.914449,116.411633","39.843323,116.300269",17310,26,65
"39.914449,116.411633","39.526675,116.421725",60380,91,237
"39.914449,116.411633","39.907249,116.662542",29980,45,116
"39.914449,116.411633","39.910944,116.372836",4660,7,20
"39.914449,116.411633","40.648564,117.273002",153380,230,609
"39.914449,116.411633","40.649386,117.272924",153460,230,609
"39.914449,116.411633","40.649863,117.273504",153570,230,610
"39.914449,116.411633","39.525582,116.410627",60540,91,238
"39.914449,116.411633","39.525847,116.412720",60490,91,238
"39.914449,116.411633","39.526497,116.412931",60390,91,237
"39.914449,116.411633","39.943592,116.520437",13760,21,51
"39.914449,116.411633","39.864813,116.380005",8600,13,31
"39.914449,116.411633","40.232883,116.188934",56220,84,220
"39.914449,116.411633","40.238260,116.190910",56850,85,223
"39.914449,116.411633","40.116141,116.221840",38700,58,150
"39.914449,116.411633","39.883071,116.434363",5590,8,22
"39.914449,116.411633","39.884756,116.435591",5440,8,22
"39.914449,116.411633","39.884955,116.435397",5400,8,22
"39.914449,116.411633","39.905440,116.425014",2130,5,12
"39.914449,116.411633","39.903999,116.426524",2410,5,13
"39.914449,116.411633","39.768784,116.339424",24260,36,93
"39.914449,116.411633","39.764618,116.334639",25070,38,96
"39.914449,116.411633","39.764419,116.333979",25130,38,96
"39.914449,116.411633","40.445714,115.959061",98680,148,390
"39.914449,116.411633","40.463123,115.820469",110620,166,438
"39.914449,116.411633","40.469079,115.810675",112080,168,444
"39.914449,116.411633","40.456685,115.801219",111330,167,441
"39.914449,116.411633","39.947272,116.719994",37160,56,144
"39.914449,116.411633","39.947648,116.719949",37170,56,144
"39.914449,116.411633","39.947811,116.719919",37170,56,144
"39.914449,116.411633","39.944378,116.406807",4690,7,20
"39.914449,116.411633","39.951643,116.365195",8020,12,30
"39.914449,116.411633","39.918132,116.413396",610,7,0
"39.914449,116.411633","39.915862,116.413864",350,5,0
"39.914449,116.411633","39.897782,116.322878",10910,16,39
"39.914449,116.411633","39.896025,116.322725",11000,16,40
"39.914449,116.411633","40.475837,115.983945",101110,152,400
"39.914449,116.411633","40.473634,115.984861",100760,151,399
"39.914449,116.411633","40.471333,115.980564",100710,151,398
"39.914449,116.411633","39.892858,116.325366",10840,16,39
"39.914449,116.411633","39.893729,116.326597",10650,16,38
"39.914449,116.411633","39.910702,116.373112",4640,7,20
"39.914449,116.411633","39.911324,116.373273",4610,7,19
"39.914449,116.411633","39.890496,116.461939",7070,11,27
