origin,destination,distance_meters,duration_minutes,cost
"24.895574,118.596981","24.818167,118.573814",12490,19,46
"24.895574,118.596981","25.493025,118.228025",106540,160,422
"24.895574,118.596981","25.493575,118.227279",106670,160,422
"24.895574,118.596981","25.493609,118.226425",106730,160,423
"24.895574,118.596981","25.488933,118.228019",105990,159,420
"24.895574,118.596981","25.497445,118.222589",107520,161,426
"24.857342,118.651060","24.902682,118.591483",10980,16,40
"24.857342,118.651060","24.901753,118.592796",10750,16,39
"24.857342,118.651060","24.894531,118.588435",10570,16,38
"24.857342,118.651060","24.870162,118.656082",2120,5,12
"24.857342,118.651060","24.707569,118.448945",36870,55,143
"24.857342,118.651060","24.894531,118.588435",10570,16,38
"24.857342,118.651060","24.625898,118.677411",36220,54,140
"24.857342,118.651060","24.677637,118.697084",28720,43,110
"24.857342,118.651060","24.913247,118.588758",12380,19,45
"24.857342,118.651060","24.905838,118.587959",11680,18,42
"24.857342,118.651060","24.912722,118.587884",12410,19,45
"24.857342,118.651060","24.912134,118.588839",12250,18,45
"24.857342,118.651060","24.903040,118.591011",11070,17,40
"24.857342,118.651060","24.903031,118.590654",11110,17,40
"24.857342,118.651060","24.901835,118.591758",10870,16,39
"24.857342,118.651060","24.903708,118.590841",11150,17,40
"24.857342,118.651060","24.904513,118.591519",11160,17,40
"24.857342,118.651060","24.900897,118.592886",10650,16,38
"24.857342,118.651060","24.903301,118.588315",11390,17,41
"24.857342,118.651060","24.906267,118.591746",11320,17,41
"24.857342,118.651060","24.905770,118.589087",11550,17,42
"24.857342,118.651060","24.903078,118.587157",11500,17,42
"24.857342,118.651060","24.900000,118.594903",10340,16,37
"24.857342,118.651060","24.903589,118.595795",10620,16,38
"24.857342,118.651060","24.894490,118.588141",10600,16,38
"24.857342,118.651060","24.894445,118.587585",10660,16,38
"24.857342,118.651060","24.897184,118.590875",10520,16,38
"24.857342,118.651060","24.895030,118.593372",10040,15,36
"24.857342,118.651060","24.891104,118.592805",9760,15,35
"24.857342,118.651060","24.895851,118.594983",9930,15,35
"24.857342,118.651060","24.897409,118.596286",9940,15,35
"24.857342,118.651060","24.895574,118.596981",9680,15,35
"24.857342,118.651060","24.858409,118.651162",170,5,0
"24.857342,118.651060","24.859739,118.650467",380,5,0
"24.857342,118.651060","24.862161,118.655823",1010,12,0
"24.857342,118.651060","24.861338,118.657299",1080,13,0
"24.857342,118.651060","24.864185,118.654797",1190,14,0
"24.857342,118.651060","24.858481,118.663324",1740,21,0
"24.857342,118.651060","24.867346,118.654609",1640,20,0
"24.857342,118.651060","24.911298,118.592645",11770,18,43
"24.857342,118.651060","24.912041,118.593041",11820,18,43
"24.857342,118.651060","24.907707,118.588439",11820,18,43
"24.857342,118.651060","24.908252,118.589653",11750,18,43
"24.857342,118.651060","24.908060,118.588577",11840,18,43
"24.857342,118.651060","24.907712,118.588061",11860,18,43
"24.857342,118.651060","24.908448,118.589209",11810,18,43
"24.857342,118.651060","24.869275,118.654475",1920,23,0
"24.857342,118.651060","24.872033,118.654740",2350,5,13
"24.857342,118.651060","24.872290,118.655164",2400,5,13
"24.857342,118.651060","24.871418,118.653567",2220,5,12
"24.857342,118.651060","24.871327,118.653298",2200,5,12
"24.857342,118.651060","24.874189,118.657790",2790,5,14
"24.857342,118.651060","24.910288,118.591036",11820,18,43
"24.857342,118.651060","24.914974,118.576046",13880,21,51
"24.857342,118.651060","24.915023,118.576691",13820,21,51
"24.857342,118.651060","24.911676,118.577358",13410,20,49
"24.857342,118.651060","24.817533,118.576165",12260,18,45
"24.857342,118.651060","24.818908,118.576196",12150,18,44
"24.857342,118.651060","24.820618,118.577696",11840,18,43
"24.857342,118.651060","24.820015,118.574614",12260,18,45
"24.857342,118.651060","24.703018,118.452352",36960,55,143
"24.857342,118.651060","24.702140,118.451665",37120,56,144
"24.857342,118.651060","24.701145,118.451819",37210,56,144
"24.857342,118.651060","24.701463,118.443982",38020,57,148
"24.857342,118.651060","24.705692,118.457473",36140,54,140
"24.857342,118.651060","24.706721,118.459936",35770,54,139
"24.857342,118.651060","24.697803,118.451460",37590,56,146
"24.857342,118.651060","24.708459,118.461820",35390,53,137
"24.857342,118.651060","24.702665,118.436896",38680,58,150
"24.857342,118.651060","24.707549,118.463624",35290,53,137
"24.857342,118.651060","24.912602,118.591247",12060,18,44
"24.857342,118.651060","24.912310,118.590529",12100,18,44
"24.857342,118.651060","24.912167,118.590318",12100,18,44
"24.857342,118.651060","24.913062,118.590721",12160,18,44
"24.857342,118.651060","24.914241,118.591900",12180,18,44
"24.857342,118.651060","24.620500,118.679112",37080,56,144
"24.857342,118.651060","24.618825,118.678475",37330,56,145
"24.857342,118.651060","24.617016,118.678479",37610,56,146
"24.857342,118.651060","24.615401,118.678645",37870,57,147
"24.857342,118.651060","24.672361,118.702255",29690,45,114
"24.857342,118.651060","24.683187,118.702781",28080,42,108
"24.857342,118.651060","24.683232,118.701637",28030,42,108
"24.857342,118.651060","24.681804,118.696974",28090,42,108
"24.857342,118.651060","24.673875,118.699425",29370,44,113
"24.857342,118.651060","24.678335,118.689680",28400,43,109
"24.857342,118.651060","24.682735,118.691902",27790,42,107
"24.857342,118.651060","24.675962,118.689475",28750,43,111
"24.857342,118.651060","24.677754,118.689070",28470,43,109
"24.857342,118.651060","24.906441,118.586624",11880,18,43
"24.857342,118.651060","24.795173,118.601081",11980,18,44
"24.857342,118.651060","24.799145,118.586300",12880,19,47
"24.857342,118.651060","24.799100,118.586188",12890,19,47
"24.857342,118.651060","24.737439,118.576122",21460,32,81
"24.857342,118.651060","24.730996,118.569305",22810,34,87
"24.857342,118.651060","24.732106,118.568531",22720,34,86
"24.857342,118.651060","24.900111,118.608259",8990,13,33
"24.857342,118.651060","24.899912,118.607285",9060,14,33
"24.857342,118.651060","24.900633,118.611190",8780,13,32
"24.857342,118.651060","24.886501,118.609863",7380,11,28
"24.857342,118.651060","24.886009,118.609377",7390,11,28
"24.857342,118.651060","24.889071,118.610814",7530,11,28
"24.857342,118.651060","25.491214,118.246532",113950,171,451
"24.857342,118.651060","25.490764,118.246097",113920,171,451
"24.857342,118.651060","25.493014,118.251070",113880,171,451
"24.857342,118.651060","24.870119,118.682399",4850,7,20
"24.857342,118.651060","24.863990,118.608564",6090,9,24
"24.857342,118.651060","24.865019,118.607394",6280,9,24
"24.857342,118.651060","24.866659,118.608394",6200,9,24
"24.857342,118.651060","24.808288,118.579435",12680,19,46
"24.857342,118.651060","24.807395,118.580606",12630,19,46
"24.857342,118.651060","24.810919,118.582694",12060,18,44
"24.857342,118.651060","24.865557,118.684512",4890,7,20
"24.857342,118.651060","24.868997,118.683045",4870,7,20
"24.857342,118.651060","24.911243,118.755931",17020,26,64
"24.857342,118.651060","24.915088,118.752800",16950,25,63
"24.857342,118.651060","24.701700,118.424280",40180,60,156
"24.857342,118.651060","24.701490,118.422910",40350,61,157
"24.857342,118.651060","24.703577,118.420572",40430,61,157
"24.857342,118.651060","25.501607,118.258195",114550,172,454
"24.857342,118.651060","25.497245,118.253860",114260,171,453
"24.857342,118.651060","25.497036,118.262074",113670,170,450
"24.857342,118.651060","24.751505,118.640948",16540,25,62
"24.857342,118.651060","24.748094,118.638124",17100,26,64
"24.857342,118.651060","24.746975,118.639970",17250,26,65
"24.857342,118.651060","24.971945,118.564849",21600,32,82
"24.857342,118.651060","24.973962,118.562939",22010,33,84
"24.857342,118.651060","24.973965,118.562914",22010,33,84
"24.857342,118.651060","24.699677,118.421957",40630,61,158
"24.857342,118.651060","24.699285,118.422521",40610,61,158
"24.857342,118.651060","24.868287,118.670946",3290,5,15
"24.857342,118.651060","24.869956,118.675280",3940,6,17
"24.857342,118.651060","24.865430,118.665921",2450,5,13
"24.857342,118.651060","24.881411,118.609243",6990,10,27
"24.857342,118.651060","24.882536,118.609197",7100,11,27
"24.857342,118.651060","24.882568,118.609168",7100,11,27
"24.857342,118.651060","24.887435,118.596793",8980,13,33
"24.857342,118.651060","24.885522,118.592752",9330,14,34
"24.857342,118.651060","24.914368,118.549320",16890,25,63
"24.857342,118.651060","24.914389,118.549319",16890,25,63
"24.857342,118.651060","24.914399,118.549323",16890,25,63
"24.857342,118.651060","26.110632,119.319754",216550,325,862
"24.857342,118.651060","26.113752,119.328643",217530,326,866
"24.857342,118.651060","26.113630,119.328650",217520,326,866
"24.857342,118.651060","24.705716,118.433258",38790,58,151
"24.857342,118.651060","24.703435,118.433788",38950,58,151
"24.857342,118.651060","24.879486,118.607796",7020,11,27
"24.857342,118.651060","24.809857,118.579673",12500,19,46
"24.857342,118.651060","24.914321,118.547946",17050,26,64
"24.857342,118.651060","24.830130,118.577960",11160,17,40
"24.857342,118.651060","24.888756,118.593552",9480,14,34
"24.857342,118.651060","24.851838,118.656228",1130,14,0
"24.857342,118.651060","25.501065,118.257764",114510,172,454
"24.857342,118.651060","24.701033,118.421686",40540,61,158
"24.857342,118.651060","25.491877,118.248516",113900,171,451
"24.857342,118.651060","24.864254,118.672805",3250,5,15
"24.857342,118.651060","24.866961,118.684667",4980,7,21
"24.857342,118.651060","24.749886,118.639417",16810,25,63
"24.857342,118.651060","24.704728,118.433320",38880,58,151
"24.857342,118.651060","25.494301,118.230198",115530,173,458
"24.857342,118.651060","24.819425,118.576975",12020,18,44
"24.857342,118.651060","24.886763,118.610303",7360,11,28
"24.857342,118.651060","24.899377,118.608151",8920,13,32
"24.857342,118.651060","24.863943,118.608393",6110,9,24
"24.857342,118.651060","24.911295,118.576230",13500,20,50
"24.857342,118.651060","24.892604,118.596199",9500,14,34
"24.857342,118.651060","24.794712,118.593047",12740,19,47
"24.857342,118.651060","24.794712,118.593047",12740,19,47
"24.857342,118.651060","24.794712,118.593047",12740,19,47
"24.857342,118.651060","23.387375,113.307392",792880,1189,3167
"24.857342,118.651060","25.928896,119.674042",220280,330,877
"24.857342,118.651060","24.868952,118.578814",10360,16,37
"24.857342,118.651060","24.972310,118.567400",21440,32,81
"24.857342,118.651060","25.986348,119.391728",204290,306,813
"24.857342,118.651060","26.113972,119.320571",217070,326,864
"24.857342,118.651060","24.921998,118.769523",19520,29,74
"24.857342,118.651060","24.737783,118.584161",20880,31,79
"24.857342,118.651060","25.463426,119.130988",116080,174,460
"24.857342,118.651060","25.928896,119.674042",220280,330,877
"24.857342,118.651060","25.921943,119.656431",217850,327,867
"24.857342,118.651060","24.967432,118.570541",20570,31,78
"24.857342,118.651060","24.969217,118.559577",21680,33,82
"24.857342,118.651060","25.986874,119.388768",204150,306,812
"24.857342,118.651060","25.984225,119.386025",203600,305,810
"24.857342,118.651060","25.986880,119.384363",203830,306,811
"24.857342,118.651060","25.981642,119.378788",202740,304,807
"24.857342,118.651060","25.979412,119.379478",202490,304,806
"24.857342,118.651060","24.830205,118.578643",11070,17,40
"24.857342,118.651060","24.828675,118.577096",11360,17,41
"24.857342,118.651060","24.829605,118.576039",11440,17,41
"24.857342,118.651060","24.829857,118.575834",11460,17,41
"24.857342,118.651060","24.829049,118.580233",10930,16,39
"24.857342,118.651060","24.891624,118.597577",9250,14,33
"24.857342,118.651060","24.894404,118.598392",9410,14,34
"24.857342,118.651060","24.893592,118.599337",9230,14,33
"24.857342,118.651060","24.818167,118.573814",12500,19,46
"24.857342,118.651060","25.493025,118.228025",115520,173,458
"24.857342,118.651060","25.493575,118.227279",115650,173,458
"24.857342,118.651060","25.493609,118.226425",115710,174,458
"24.857342,118.651060","25.488933,118.228019",114980,172,456
"24.857342,118.651060","25.497445,118.222589",116500,175,462
"24.858409,118.651162","24.902682,118.591483",10890,16,39
"24.858409,118.651162","24.901753,118.592796",10650,16,38
"24.858409,118.651162","24.894531,118.588435",10490,16,38
"24.858409,118.651162","24.870162,118.656082",1960,23,0
"24.858409,118.651162","24.707569,118.448945",36990,55,144
"24.858409,118.651162","24.894531,118.588435",10490,16,38
"24.858409,118.651162","24.625898,118.677411",36390,55,141
"24.858409,118.651162","24.677637,118.697084",28880,43,111
"24.858409,118.651162","24.913247,118.588758",12270,18,45
"24.858409,118.651162","24.905838,118.587959",11580,17,42
"24.858409,118.651162","24.912722,118.587884",12300,18,45
"24.858409,118.651162","24.912134,118.588839",12140,18,44
"24.858409,118.651162","24.903040,118.591011",10970,16,39
"24.858409,118.651162","24.903031,118.590654",11010,17,40
"24.858409,118.651162","24.901835,118.591758",10770,16,39
"24.858409,118.651162","24.903708,118.590841",11060,17,40
"24.858409,118.651162","24.904513,118.591519",11070,17,40
"24.858409,118.651162","24.900897,118.592886",10560,16,38
"24.858409,118.651162","24.903301,118.588315",11300,17,41
"24.858409,118.651162","24.906267,118.591746",11220,17,40
"24.858409,118.651162","24.905770,118.589087",11450,17,41
"24.858409,118.651162","24.903078,118.587157",11400,17,41
"24.858409,118.651162","24.900000,118.594903",10250,15,37
"24.858409,118.651162","24.903589,118.595795",10520,16,38
"24.858409,118.651162","24.894490,118.588141",10520,16,38
"24.858409,118.651162","24.894445,118.587585",10590,16,38
"24.858409,118.651162","24.897184,118.590875",10440,16,37
"24.858409,118.651162","24.895030,118.593372",9960,15,35
"24.858409,118.651162","24.891104,118.592805",9690,15,35
"24.858409,118.651162","24.895851,118.594983",9840,15,35
"24.858409,118.651162","24.897409,118.596286",9840,15,35
"24.858409,118.651162","24.895574,118.596981",9590,14,34
"24.858409,118.651162","24.857342,118.651060",170,5,0
"24.858409,118.651162","24.859739,118.650467",230,5,0
"24.858409,118.651162","24.862161,118.655823",880,11,0
"24.858409,118.651162","24.861338,118.657299",980,12,0
"24.858409,118.651162","24.864185,118.654797",1040,12,0
"24.858409,118.651162","24.858481,118.663324",1720,21,0
"24.858409,118.651162","24.867346,118.654609",1470,18,0
"24.858409,118.651162","24.911298,118.592645",11670,17,42
"24.858409,118.651162","24.912041,118.593041",11710,18,42
"24.858409,118.651162","24.907707,118.588439",11720,18,42
"24.858409,118.651162","24.908252,118.589653",11650,17,42
"24.858409,118.651162","24.908060,118.588577",11740,18,43
"24.858409,118.651162","24.907712,118.588061",11760,18,43
"24.858409,118.651162","24.908448,118.589209",11710,18,42
"24.858409,118.651162","24.869275,118.654475",1760,21,0
"24.858409,118.651162","24.872033,118.654740",2180,5,12
"24.858409,118.651162","24.872290,118.655164",2230,5,12
"24.858409,118.651162","24.871418,118.653567",2050,5,12
"24.858409,118.651162","24.871327,118.653298",2030,5,12
"24.858409,118.651162","24.874189,118.657790",2630,5,13
"24.858409,118.651162","24.910288,118.591036",11720,18,42
"24.858409,118.651162","24.914974,118.576046",13790,21,51
"24.858409,118.651162","24.915023,118.576691",13720,21,50
"24.858409,118.651162","24.911676,118.577358",13320,20,49
"24.858409,118.651162","24.817533,118.576165",12360,19,45
"24.858409,118.651162","24.818908,118.576196",12250,18,45
"24.858409,118.651162","24.820618,118.577696",11930,18,43
