origin,destination,distance_meters,duration_minutes,cost
"24.934433,118.579499","24.811446,118.588307",19190,29,72
"24.934433,118.579499","24.811183,118.587410",19220,29,72
"24.934433,118.579499","24.810497,118.587987",19330,29,73
"24.934433,118.579499","25.491214,118.246532",98550,148,390
"24.934433,118.579499","25.490764,118.246097",98520,148,390
"24.934433,118.579499","25.493014,118.251070",98490,148,390
"24.934433,118.579499","24.911243,118.755931",25170,38,96
"24.934433,118.579499","24.915088,118.752800",24650,37,94
"24.934433,118.579499","25.501607,118.258195",99210,149,392
"24.934433,118.579499","25.497245,118.253860",98890,148,391
"24.934433,118.579499","25.497036,118.262074",98330,147,389
"24.934433,118.579499","24.912386,118.604184",4890,7,20
"24.934433,118.579499","24.913370,118.604205",4790,7,20
"24.934433,118.579499","24.718491,118.650153",35070,53,136
"24.934433,118.579499","24.992737,118.614687",10350,16,37
"24.934433,118.579499","24.992920,118.613915",10320,15,37
"24.934433,118.579499","24.991812,118.612665",10080,15,36
"24.934433,118.579499","24.993381,118.612010",10260,15,37
"24.934433,118.579499","24.971945,118.564849",6190,9,24
"24.934433,118.579499","24.973962,118.562939",6580,10,25
"24.934433,118.579499","24.973965,118.562914",6580,10,25
"24.934433,118.579499","24.884716,118.596496",8100,12,30
"24.934433,118.579499","24.883308,118.597730",8360,13,31
"24.934433,118.579499","24.884613,118.597770",8170,12,30
"24.934433,118.579499","24.911593,118.600496",4630,7,19
"24.934433,118.579499","25.112816,118.920631",55560,83,218
"24.934433,118.579499","25.111837,118.922291",55690,84,218
"24.934433,118.579499","25.123012,118.915627",55770,84,219
"24.934433,118.579499","24.885522,118.592752",7840,12,29
"24.934433,118.579499","24.810025,118.588825",19410,29,73
"24.934433,118.579499","24.809548,118.589485",19490,29,74
"24.934433,118.579499","24.813305,118.587936",18890,28,71
"24.934433,118.579499","24.813875,118.587375",18800,28,71
"24.934433,118.579499","24.811830,118.587709",19120,29,72
"24.934433,118.579499","24.830130,118.577960",16240,24,61
"24.934433,118.579499","24.886232,118.589698",7640,11,29
"24.934433,118.579499","24.933667,118.591219",1660,20,0
"24.934433,118.579499","24.993099,118.614462",10380,16,37
"24.934433,118.579499","24.721344,118.649746",34630,52,134
"24.934433,118.579499","24.992896,118.614874",10380,16,37
"24.934433,118.579499","24.918402,118.573413",2640,5,14
"24.934433,118.579499","25.501065,118.257764",99170,149,392
"24.934433,118.579499","24.898477,118.594735",6000,9,24
"24.934433,118.579499","25.491877,118.248516",98510,148,390
"24.934433,118.579499","24.885045,118.655171",13160,20,48
"24.934433,118.579499","25.112978,118.920233",55520,83,218
"24.934433,118.579499","24.884269,118.597148",8200,12,30
"24.934433,118.579499","24.899894,118.607474",6670,10,26
"24.934433,118.579499","24.812947,118.588400",18950,28,71
"24.934433,118.579499","24.911931,118.606971",5230,8,21
"24.934433,118.579499","24.819425,118.576975",17910,27,67
"24.934433,118.579499","24.911346,118.597887",4430,7,19
"24.934433,118.579499","24.810290,118.588889",19370,29,73
"24.934433,118.579499","24.794712,118.593047",21830,33,83
"24.934433,118.579499","34.528476,113.856808",1623660,2435,6490
"24.934433,118.579499","24.794712,118.593047",21830,33,83
"24.934433,118.579499","23.387375,113.307392",786530,1180,3142
"24.934433,118.579499","24.868952,118.578814",10190,15,36
"24.934433,118.579499","29.932599,122.365085",937360,1406,3745
"24.934433,118.579499","24.972310,118.567400",6140,9,24
"24.934433,118.579499","25.986348,119.391728",199620,299,794
"24.934433,118.579499","24.921998,118.769523",26900,40,103
"24.934433,118.579499","24.737783,118.584161",30620,46,118
"24.934433,118.579499","24.921998,118.769523",26900,40,103
"24.934433,118.579499","24.737783,118.584161",30620,46,118
"24.934433,118.579499","34.745795,113.658097",1665010,2498,6656
"24.934433,118.579499","25.350759,119.062718",94010,141,372
"24.934433,118.579499","32.883546,115.753685",1295820,1944,5179
"24.934433,118.579499","30.606981,114.424338",1052070,1578,4204
"24.934433,118.579499","24.990940,118.612865",9980,15,36
"24.934433,118.579499","24.938372,118.594958",2270,5,12
"24.934433,118.579499","34.528476,113.856808",1623660,2435,6490
"24.934433,118.579499","34.526573,113.855171",1623480,2435,6490
"24.934433,118.579499","34.528534,113.843450",1624370,2437,6493
"24.934433,118.579499","34.749825,113.660012",1665480,2498,6658
"24.934433,118.579499","34.749133,113.662240",1665260,2498,6657
"24.934433,118.579499","34.744171,113.652484",1665080,2498,6656
"24.934433,118.579499","34.747498,113.663838",1664940,2497,6655
"24.934433,118.579499","34.743392,113.663722",1664370,2497,6653
"24.934433,118.579499","24.967432,118.570541",5290,8,21
"24.934433,118.579499","24.969217,118.559577",6100,9,24
"24.934433,118.579499","24.885253,118.594977",7960,12,29
"24.934433,118.579499","24.885262,118.596223",8010,12,30
"24.934433,118.579499","24.902171,118.610118",6630,10,25
"24.934433,118.579499","24.896290,118.603235",6820,10,26
"24.934433,118.579499","24.912451,118.599995",4480,7,19
"24.934433,118.579499","24.889784,118.649548",12090,18,44
"24.934433,118.579499","24.897338,118.596969",6280,9,24
"24.934433,118.579499","24.818167,118.573814",18120,27,68
"24.934433,118.579499","24.830205,118.578643",16230,24,61
"24.934433,118.579499","24.828675,118.577096",16470,25,61
"24.934433,118.579499","24.829605,118.576039",16330,24,61
"24.934433,118.579499","24.829857,118.575834",16290,24,61
"24.934433,118.579499","24.829049,118.580233",16410,25,61
"24.934758,118.584752","24.913284,118.585013",3340,5,16
"24.934758,118.584752","24.895235,118.588755",6180,9,24
"24.934758,118.584752","24.870162,118.656082",14230,21,53
"24.934758,118.584752","24.908531,118.590704",4170,6,18
"24.934758,118.584752","24.879593,118.621028",10000,15,36
"24.934758,118.584752","24.894531,118.588435",6280,9,24
"24.934758,118.584752","24.934989,118.589887",730,9,0
"24.934758,118.584752","24.673685,118.707192",44170,66,172
"24.934758,118.584752","24.677637,118.697084",43060,65,168
"24.934758,118.584752","24.913247,118.588758",3400,5,16
"24.934758,118.584752","24.913223,118.584174",3350,5,16
"24.934758,118.584752","24.915495,118.584602",3000,5,15
"24.934758,118.584752","24.914277,118.582408",3210,5,15
"24.934758,118.584752","24.911231,118.583200",3670,6,17
"24.934758,118.584752","24.912722,118.587884",3460,5,16
"24.934758,118.584752","24.916149,118.584741",2900,5,14
"24.934758,118.584752","24.916196,118.584752",2890,5,14
"24.934758,118.584752","24.912134,118.588839",3570,5,16
"24.934758,118.584752","24.917233,118.584235",2730,5,14
"24.934758,118.584752","24.917467,118.585093",2690,5,14
"24.934758,118.584752","24.901835,118.591758",5220,8,21
"24.934758,118.584752","24.900897,118.592886",5390,8,22
"24.934758,118.584752","24.906267,118.591746",4540,7,19
"24.934758,118.584752","24.905770,118.589087",4550,7,19
"24.934758,118.584752","24.900000,118.594903",5600,8,22
"24.934758,118.584752","24.913278,118.608548",4740,7,20
"24.934758,118.584752","24.894490,118.588141",6290,9,24
"24.934758,118.584752","24.894445,118.587585",6290,9,24
"24.934758,118.584752","24.897184,118.590875",5910,9,23
"24.934758,118.584752","24.895030,118.593372",6300,9,25
"24.934758,118.584752","24.891104,118.592805",6890,10,26
"24.934758,118.584752","24.895851,118.594983",6230,9,24
"24.934758,118.584752","24.897409,118.596286",6040,9,24
"24.934758,118.584752","24.895574,118.596981",6340,10,25
"24.934758,118.584752","24.862161,118.655823",15110,23,56
"24.934758,118.584752","24.861338,118.657299",15350,23,57
"24.934758,118.584752","24.864185,118.654797",14780,22,55
"24.934758,118.584752","24.867346,118.654609",14400,22,53
"24.934758,118.584752","24.909813,118.595386",4160,6,18
"24.934758,118.584752","24.910048,118.594914",4110,6,18
"24.934758,118.584752","24.907600,118.593111",4390,7,19
"24.934758,118.584752","24.907011,118.592925",4470,7,19
"24.934758,118.584752","24.911475,118.596001",3960,6,17
"24.934758,118.584752","24.911298,118.592645",3820,6,17
"24.934758,118.584752","24.912041,118.593041",3730,6,17
"24.934758,118.584752","24.907707,118.588439",4240,6,18
"24.934758,118.584752","24.908252,118.589653",4180,6,18
"24.934758,118.584752","24.908060,118.588577",4190,6,18
"24.934758,118.584752","24.907712,118.588061",4240,6,18
"24.934758,118.584752","24.908448,118.589209",4140,6,18
"24.934758,118.584752","24.928607,118.584494",960,11,0
"24.934758,118.584752","24.934433,118.579499",740,9,0
"24.934758,118.584752","24.941154,118.595897",1860,22,0
"24.934758,118.584752","24.941661,118.595652",1880,23,0
"24.934758,118.584752","24.940220,118.595308",1720,21,0
"24.934758,118.584752","24.938396,118.594929",1540,19,0
"24.934758,118.584752","24.935964,118.595053",1470,18,0
"24.934758,118.584752","24.869275,118.654475",14170,21,52
"24.934758,118.584752","24.872033,118.654740",13890,21,51
"24.934758,118.584752","24.872290,118.655164",13910,21,51
"24.934758,118.584752","24.871418,118.653567",13840,21,51
"24.934758,118.584752","24.871327,118.653298",13830,21,51
"24.934758,118.584752","24.874189,118.657790",13970,21,51
"24.934758,118.584752","24.910288,118.591036",3910,6,17
"24.934758,118.584752","24.914974,118.576046",3320,5,16
"24.934758,118.584752","24.915023,118.576691",3280,5,15
"24.934758,118.584752","24.915653,118.577021",3170,5,15
"24.934758,118.584752","24.914949,118.577865",3230,5,15
"24.934758,118.584752","24.921110,118.579740",2240,5,12
"24.934758,118.584752","24.817533,118.576165",18290,27,69
"24.934758,118.584752","24.818908,118.576196",18080,27,68
"24.934758,118.584752","24.820618,118.577696",17800,27,67
"24.934758,118.584752","24.820015,118.574614",17920,27,67
"24.934758,118.584752","24.943075,118.589191",1440,17,0
"24.934758,118.584752","24.912602,118.591247",3570,5,16
"24.934758,118.584752","24.912310,118.590529",3590,5,16
"24.934758,118.584752","24.912167,118.590318",3600,5,16
"24.934758,118.584752","24.913062,118.590721",3480,5,16
"24.934758,118.584752","24.914241,118.591900",3350,5,16
"24.934758,118.584752","24.881847,118.619748",9610,14,34
"24.934758,118.584752","24.879407,118.617651",9790,15,35
"24.934758,118.584752","24.885340,118.620172",9180,14,33
"24.934758,118.584752","24.885131,118.618736",9090,14,33
"24.934758,118.584752","24.882837,118.615211",9160,14,33
"24.934758,118.584752","24.887157,118.621475",9040,14,33
"24.934758,118.584752","24.886186,118.615651",8730,13,32
"24.934758,118.584752","24.880386,118.611937",9290,14,33
"24.934758,118.584752","24.880430,118.611853",9280,14,33
"24.934758,118.584752","24.879844,118.611734",9360,14,34
"24.934758,118.584752","24.942700,118.585388",1240,15,0
"24.934758,118.584752","24.674252,118.707382",44100,66,172
"24.934758,118.584752","24.674252,118.707382",44100,66,172
"24.934758,118.584752","24.674513,118.707283",44060,66,172
"24.934758,118.584752","24.672361,118.702255",44090,66,172
"24.934758,118.584752","24.683187,118.702781",42570,64,166
"24.934758,118.584752","24.683232,118.701637",42500,64,166
"24.934758,118.584752","24.685975,118.717825",43050,65,168
"24.934758,118.584752","24.685406,118.718791",43190,65,168
"24.934758,118.584752","24.686294,118.717923",43010,65,168
"24.934758,118.584752","24.686325,118.717903",43010,65,168
"24.934758,118.584752","24.681804,118.696974",42450,64,165
"24.934758,118.584752","24.673875,118.699425",43730,66,171
"24.934758,118.584752","24.678335,118.689680",42580,64,166
"24.934758,118.584752","24.682735,118.691902",42050,63,164
"24.934758,118.584752","24.675962,118.689475",42920,64,167
"24.934758,118.584752","24.677754,118.689070",42640,64,166
"24.934758,118.584752","24.795173,118.601081",21850,33,83
"24.934758,118.584752","24.799145,118.586300",21110,32,80
"24.934758,118.584752","24.799100,118.586188",21120,32,80
"24.934758,118.584752","24.737439,118.576122",30740,46,119
"24.934758,118.584752","24.730996,118.569305",31800,48,123
"24.934758,118.584752","24.732106,118.568531",31630,47,122
"24.934758,118.584752","24.900111,118.608259",6330,9,25
"24.934758,118.584752","24.899912,118.607285",6290,9,24
"24.934758,118.584752","24.900633,118.611190",6490,10,25
"24.934758,118.584752","24.811446,118.588307",19200,29,72
"24.934758,118.584752","24.811183,118.587410",19240,29,73
"24.934758,118.584752","24.810497,118.587987",19350,29,73
"24.934758,118.584752","25.491214,118.246532",98860,148,391
"24.934758,118.584752","25.490764,118.246097",98830,148,391
"24.934758,118.584752","25.493014,118.251070",98800,148,391
"24.934758,118.584752","24.911243,118.755931",24440,37,93
"24.934758,118.584752","24.915088,118.752800",23920,36,91
"24.934758,118.584752","25.501607,118.258195",99510,149,394
"24.934758,118.584752","25.497245,118.253860",99190,149,392
"24.934758,118.584752","25.497036,118.262074",98630,148,390
"24.934758,118.584752","24.912386,118.604184",4430,7,19
"24.934758,118.584752","24.913370,118.604205",4320,6,19
"24.934758,118.584752","24.718491,118.650153",34910,52,135
"24.934758,118.584752","24.992737,118.614687",9970,15,35
"24.934758,118.584752","24.992920,118.613915",9950,15,35
"24.934758,118.584752","24.991812,118.612665",9720,15,35
"24.934758,118.584752","24.993381,118.612010",9900,15,35
"24.934758,118.584752","24.971945,118.564849",6430,10,25
"24.934758,118.584752","24.973962,118.562939",6840,10,26
"24.934758,118.584752","24.973965,118.562914",6840,10,26
"24.934758,118.584752","24.884716,118.596496",7960,12,29
"24.934758,118.584752","24.883308,118.597730",8220,12,30
"24.934758,118.584752","24.884613,118.597770",8020,12,30
"24.934758,118.584752","24.911593,118.600496",4240,6,18
"24.934758,118.584752","25.112816,118.920631",54890,82,215
"24.934758,118.584752","25.111837,118.922291",55020,83,216
"24.934758,118.584752","25.123012,118.915627",55110,83,216
"24.934758,118.584752","24.885522,118.592752",7750,12,29
"24.934758,118.584752","24.810025,118.588825",19430,29,73
"24.934758,118.584752","24.809548,118.589485",19500,29,74
"24.934758,118.584752","24.813305,118.587936",18910,28,71
"24.934758,118.584752","24.813875,118.587375",18820,28,71
"24.934758,118.584752","24.811830,118.587709",19140,29,72
"24.934758,118.584752","24.830130,118.577960",16320,24,61
"24.934758,118.584752","24.886232,118.589698",7590,11,28
"24.934758,118.584752","24.933667,118.591219",930,11,0
"24.934758,118.584752","24.993099,118.614462",10000,15,36
"24.934758,118.584752","24.721344,118.649746",34470,52,133
"24.934758,118.584752","24.992896,118.614874",10000,15,36
"24.934758,118.584752","24.918402,118.573413",3010,5,15
"24.934758,118.584752","25.501065,118.257764",99460,149,393
"24.934758,118.584752","24.898477,118.594735",5820,9,23
"24.934758,118.584752","25.491877,118.248516",98810,148,391
"24.934758,118.584752","24.885045,118.655171",12600,19,46
"24.934758,118.584752","25.112978,118.920233",54860,82,215
"24.934758,118.584752","24.884269,118.597148",8050,12,30
"24.934758,118.584752","24.899894,118.607474",6300,9,25
"24.934758,118.584752","24.812947,118.588400",18970,28,71
"24.934758,118.584752","24.911931,118.606971",4740,7,20
"24.934758,118.584752","24.819425,118.576975",17990,27,68
"24.934758,118.584752","24.911346,118.597887",4090,6,18
"24.934758,118.584752","24.810290,118.588889",19390,29,73
"24.934758,118.584752","24.794712,118.593047",21830,33,83
"24.934758,118.584752","34.528476,113.856808",1623890,2436,6491
"24.934758,118.584752","24.794712,118.593047",21830,33,83
"24.934758,118.584752","23.387375,113.307392",787250,1181,3145
"24.934758,118.584752","24.868952,118.578814",10280,15,37
"24.934758,118.584752","29.932599,122.365085",936910,1405,3743
"24.934758,118.584752","24.972310,118.567400",6340,10,25
"24.934758,118.584752","25.986348,119.391728",199160,299,792
